ID,Language_ID,Feature_ID,Value,Concept
164-392,darg1241,http://concepticon.clld.org/parameters/76,жагьил дархІа,young man (adolescent)
164-820,darg1241,http://concepticon.clld.org/parameters/1646,рурси,girl
164-820,darg1241,http://concepticon.clld.org/parameters/77,рурси,young woman (adolescent)
164-1014,darg1241,http://concepticon.clld.org/parameters/1304,виштІасси,child
164-894,darg1241,http://concepticon.clld.org/parameters/1289,нягъяй,"infant, baby"
164-1014,darg1241,http://concepticon.clld.org/parameters/1289,виштІасси,"infant, baby"
164-205,darg1241,http://concepticon.clld.org/parameters/1200,мургул,husband
164-47,darg1241,http://concepticon.clld.org/parameters/1199,хьунул,wife
164-189,darg1241,http://concepticon.clld.org/parameters/203,хъайкикайара,marry
164-456,darg1241,http://concepticon.clld.org/parameters/203,шири рукьяна,marry
164-962,darg1241,http://concepticon.clld.org/parameters/1259,микъ,"marriage, wedding"
164-752,darg1241,http://concepticon.clld.org/parameters/1259,магьар,"marriage, wedding"
164-458,darg1241,http://concepticon.clld.org/parameters/1134,дикІарикни,divorce
164-611,darg1241,http://concepticon.clld.org/parameters/1134,магьар дихъни,divorce
164-381,darg1241,http://concepticon.clld.org/parameters/1217,атта,father
164-503,darg1241,http://concepticon.clld.org/parameters/1216,аба,mother
164-1342,darg1241,http://concepticon.clld.org/parameters/505,багІти,parents
164-984,darg1241,http://concepticon.clld.org/parameters/424,хъайкикайибил,married man
164-1392,darg1241,http://concepticon.clld.org/parameters/426,ширирил,married woman
164-1142,darg1241,http://concepticon.clld.org/parameters/1620,дархІа,son
164-820,darg1241,http://concepticon.clld.org/parameters/1357,рурси,daughter
164-1222,darg1241,http://concepticon.clld.org/parameters/1801,биштІати,offspring (son or daughter)
164-1077,darg1241,http://concepticon.clld.org/parameters/1262,уцци,brother
164-1275,darg1241,http://concepticon.clld.org/parameters/1759,хулел уцци,older brother
164-199,darg1241,http://concepticon.clld.org/parameters/1760,кьвила уцци,younger brother
164-409,darg1241,http://concepticon.clld.org/parameters/1263,руцци,sister
164-209,darg1241,http://concepticon.clld.org/parameters/1758,хулел руцци,older sister
164-976,darg1241,http://concepticon.clld.org/parameters/1761,кьвила руцци,younger sister
164-1077,darg1241,http://concepticon.clld.org/parameters/1640,уцци,sibling
164-409,darg1241,http://concepticon.clld.org/parameters/1640,руцци,sibling
164-907,darg1241,http://concepticon.clld.org/parameters/1005,кІвилизанти,twins
164-459,darg1241,http://concepticon.clld.org/parameters/1383,хулатта,grandfather
164-1348,darg1241,http://concepticon.clld.org/parameters/406,ухъна,old man
164-123,darg1241,http://concepticon.clld.org/parameters/1496,аттаба,grandmother
164-264,darg1241,http://concepticon.clld.org/parameters/1496,абаба,grandmother
164-393,darg1241,http://concepticon.clld.org/parameters/907,рухъна,old woman
164-420,darg1241,http://concepticon.clld.org/parameters/1618,дархІа дархІа,grandson
164-60,darg1241,http://concepticon.clld.org/parameters/1618,рурсе дархІа,grandson
164-886,darg1241,http://concepticon.clld.org/parameters/1619,дархІа рурси,granddaughter
164-445,darg1241,http://concepticon.clld.org/parameters/1619,рурсе рурси,granddaughter
164-69,darg1241,http://concepticon.clld.org/parameters/1327,ацци,uncle
164-69,darg1241,http://concepticon.clld.org/parameters/1984,ацци,mother's brother
164-951,darg1241,http://concepticon.clld.org/parameters/1984,абала уцци,mother's brother
164-69,darg1241,http://concepticon.clld.org/parameters/1985,ацци,father's brother
164-897,darg1241,http://concepticon.clld.org/parameters/1985,аттала уцци,father's brother
164-707,darg1241,http://concepticon.clld.org/parameters/1272,абатай,aunt
164-707,darg1241,http://concepticon.clld.org/parameters/171,абатай,mother's sister
164-132,darg1241,http://concepticon.clld.org/parameters/171,абала руцци,mother's sister
164-707,darg1241,http://concepticon.clld.org/parameters/170,абатай,father's sister
164-330,darg1241,http://concepticon.clld.org/parameters/170,аттала руцци,father's sister
164-391,darg1241,http://concepticon.clld.org/parameters/1063,уцце дархІа,nephew
164-1243,darg1241,http://concepticon.clld.org/parameters/1063,руцце дархІа,nephew
164-1332,darg1241,http://concepticon.clld.org/parameters/1642,уцце рурси,niece
164-395,darg1241,http://concepticon.clld.org/parameters/1642,руцце рурси,niece
164-1280,darg1241,http://concepticon.clld.org/parameters/1643,уццикьар,cousin
164-344,darg1241,http://concepticon.clld.org/parameters/1643,руццикьар,cousin
164-522,darg1241,http://concepticon.clld.org/parameters/1669,хула багІти,ancestors
164-946,darg1241,http://concepticon.clld.org/parameters/490,наслу,descendants
164-380,darg1241,http://concepticon.clld.org/parameters/490,киракІубти,descendants
164-459,darg1241,http://concepticon.clld.org/parameters/2255,хулатта,father-in-law (of a man)
164-459,darg1241,http://concepticon.clld.org/parameters/2254,хулатта,father-in-law (of a woman)
164-376,darg1241,http://concepticon.clld.org/parameters/2256,хулаба,mother-in-law (of a man)
164-376,darg1241,http://concepticon.clld.org/parameters/2257,хулаба,mother-in-law (of a woman)
164-697,darg1241,http://concepticon.clld.org/parameters/2267,ккуйав,son-in-law (of a man)
164-697,darg1241,http://concepticon.clld.org/parameters/2266,ккуйав,son-in-law (of a woman)
164-487,darg1241,http://concepticon.clld.org/parameters/2265,дархІа хьунул,daughter-in-law (of a man)
164-487,darg1241,http://concepticon.clld.org/parameters/2264,дархІа хьунул,daughter-in-law (of a woman)
164-1125,darg1241,http://concepticon.clld.org/parameters/2264,уцце хьунул,daughter-in-law (of a woman)
164-9,darg1241,http://concepticon.clld.org/parameters/237,угай атта,stepfather
164-203,darg1241,http://concepticon.clld.org/parameters/236,угай аба,stepmother
164-248,darg1241,http://concepticon.clld.org/parameters/1059,угай дархІа,stepson
164-879,darg1241,http://concepticon.clld.org/parameters/1058,угай рурси,stepdaughter
164-510,darg1241,http://concepticon.clld.org/parameters/1149,цІура,orphan
164-696,darg1241,http://concepticon.clld.org/parameters/1756,ккама,widow
164-1368,darg1241,http://concepticon.clld.org/parameters/1756,ккама хьунул,widow
164-696,darg1241,http://concepticon.clld.org/parameters/1981,ккама,widower
164-733,darg1241,http://concepticon.clld.org/parameters/1981,ккама мургул,widower
164-677,darg1241,http://concepticon.clld.org/parameters/1644,тухумти,"relatives, kinsmen"
164-813,darg1241,http://concepticon.clld.org/parameters/194,хъалибаркк,family
164-1158,darg1241,http://concepticon.clld.org/parameters/194,кулпет,family
164-509,darg1241,http://concepticon.clld.org/parameters/1209,ну,I
164-1379,darg1241,http://concepticon.clld.org/parameters/1215,хІу,you (singular)
164-356,darg1241,http://concepticon.clld.org/parameters/262,гьет,he/she/it
164-787,darg1241,http://concepticon.clld.org/parameters/1212,нуша,we
164-1320,darg1241,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
164-1320,darg1241,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
164-942,darg1241,http://concepticon.clld.org/parameters/1213,хІуша,you (plural)
164-134,darg1241,http://concepticon.clld.org/parameters/817,гьетти,they
164-713,darg1241,http://concepticon.clld.org/parameters/619,хІяйван,animal
164-463,darg1241,http://concepticon.clld.org/parameters/2261,мургул адимила,male (adj)
164-1071,darg1241,http://concepticon.clld.org/parameters/2262,хьунул адимила,female (adj)
164-1118,darg1241,http://concepticon.clld.org/parameters/631,хІяйванти,livestock
164-1355,darg1241,http://concepticon.clld.org/parameters/649,дуки дикан мир,pasture
164-166,darg1241,http://concepticon.clld.org/parameters/263,букІун,herdsman
164-996,darg1241,http://concepticon.clld.org/parameters/263,хІанкьула,herdsman
164-948,darg1241,http://concepticon.clld.org/parameters/851,йабнела дярхъ,"stable, stall"
164-1157,darg1241,http://concepticon.clld.org/parameters/1153,хула хІяйванти,cattle (bovine)
164-655,darg1241,http://concepticon.clld.org/parameters/1008,бугъа,bull
164-369,darg1241,http://concepticon.clld.org/parameters/1169,унц,ox
164-23,darg1241,http://concepticon.clld.org/parameters/1007,кьвял,cow
164-353,darg1241,http://concepticon.clld.org/parameters/1989,къачча,calf
164-542,darg1241,http://concepticon.clld.org/parameters/1331,мацца,sheep
164-120,darg1241,http://concepticon.clld.org/parameters/1331,кве,sheep
164-120,darg1241,http://concepticon.clld.org/parameters/1344,кве,ram
164-542,darg1241,http://concepticon.clld.org/parameters/1345,мацца,ewe
164-86,darg1241,http://concepticon.clld.org/parameters/820,мукьара,lamb
164-138,darg1241,http://concepticon.clld.org/parameters/1348,жакьа,boar
164-437,darg1241,http://concepticon.clld.org/parameters/1348,марга жакьа,boar
164-138,darg1241,http://concepticon.clld.org/parameters/1351,жакьа,sow (2)
164-176,darg1241,http://concepticon.clld.org/parameters/1351,кквачча жакьа,sow (2)
164-138,darg1241,http://concepticon.clld.org/parameters/1337,жакьа,pig
164-685,darg1241,http://concepticon.clld.org/parameters/1502,гІичча,goat
164-594,darg1241,http://concepticon.clld.org/parameters/264,кьяца,he-goat
164-797,darg1241,http://concepticon.clld.org/parameters/1972,гиди,kid
164-500,darg1241,http://concepticon.clld.org/parameters/1972,ккиччба,kid
164-1240,darg1241,http://concepticon.clld.org/parameters/615,урчи,horse (equine)
164-100,darg1241,http://concepticon.clld.org/parameters/615,йабу,horse (equine)
164-283,darg1241,http://concepticon.clld.org/parameters/936,марга урчи,stallion
164-179,darg1241,http://concepticon.clld.org/parameters/938,кквацца,mare
164-1167,darg1241,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
164-1148,darg1241,http://concepticon.clld.org/parameters/1862,хІамхІа,"ass, donkey"
164-600,darg1241,http://concepticon.clld.org/parameters/890,хІамхІарукъ,mule
164-287,darg1241,http://concepticon.clld.org/parameters/265,вяргІя-кката,fowl
164-1127,darg1241,http://concepticon.clld.org/parameters/1511,ттахъва,"cock, rooster"
164-748,darg1241,http://concepticon.clld.org/parameters/1514,вяргІя,hen
164-1096,darg1241,http://concepticon.clld.org/parameters/1318,ччибхІя,chicken
164-557,darg1241,http://concepticon.clld.org/parameters/1187,къаз,goose
164-62,darg1241,http://concepticon.clld.org/parameters/1360,бятІ,duck
164-573,darg1241,http://concepticon.clld.org/parameters/539,букьа,nest
164-162,darg1241,http://concepticon.clld.org/parameters/937,чяква,bird
164-150,darg1241,http://concepticon.clld.org/parameters/950,чяйкІа,seagull
164-898,darg1241,http://concepticon.clld.org/parameters/950,урхьва чяква,seagull
164-162,darg1241,http://concepticon.clld.org/parameters/758,чяква,heron
164-157,darg1241,http://concepticon.clld.org/parameters/1905,чІака,eagle
164-1372,darg1241,http://concepticon.clld.org/parameters/307,улугь,hawk
164-157,darg1241,http://concepticon.clld.org/parameters/1185,чІака,vulture
164-1387,darg1241,http://concepticon.clld.org/parameters/1793,гІиргІа,bat
164-1330,darg1241,http://concepticon.clld.org/parameters/882,папугай,parrot
164-81,darg1241,http://concepticon.clld.org/parameters/913,къяна,crow
164-1300,darg1241,http://concepticon.clld.org/parameters/1853,лагьва,dove
164-159,darg1241,http://concepticon.clld.org/parameters/735,ккуккумяв,owl
164-923,darg1241,http://concepticon.clld.org/parameters/2009,хви,dog
164-989,darg1241,http://concepticon.clld.org/parameters/2009,марга хви,dog
164-4,darg1241,http://concepticon.clld.org/parameters/1136,гІари,rabbit
164-17,darg1241,http://concepticon.clld.org/parameters/1208,кката,cat
164-1320,darg1241,http://concepticon.clld.org/parameters/309,—,opossum
164-334,darg1241,http://concepticon.clld.org/parameters/2139,ваца,"mouse, rat"
164-407,darg1241,http://concepticon.clld.org/parameters/2139,кьургу ваца,"mouse, rat"
164-1296,darg1241,http://concepticon.clld.org/parameters/227,бяликъ,fish
164-545,darg1241,http://concepticon.clld.org/parameters/213,дукала,fin (dorsal)
164-726,darg1241,http://concepticon.clld.org/parameters/266,бяликъла кам,fishscale
164-1320,darg1241,http://concepticon.clld.org/parameters/1916,—,gill
164-65,darg1241,http://concepticon.clld.org/parameters/598,къажул,shell
164-339,darg1241,http://concepticon.clld.org/parameters/1110,акула,shark
164-634,darg1241,http://concepticon.clld.org/parameters/1479,делпин,"porpoise, dolphin"
164-1292,darg1241,http://concepticon.clld.org/parameters/957,кит,whale
164-700,darg1241,http://concepticon.clld.org/parameters/957,кІас,whale
164-1320,darg1241,http://concepticon.clld.org/parameters/1910,—,stingray
164-1320,darg1241,http://concepticon.clld.org/parameters/1013,—,freshwater eel
164-1263,darg1241,http://concepticon.clld.org/parameters/522,бецІ,wolf
164-195,darg1241,http://concepticon.clld.org/parameters/1386,арслан-къаплан,lion
164-1182,darg1241,http://concepticon.clld.org/parameters/1820,синка,bear
164-689,darg1241,http://concepticon.clld.org/parameters/1312,ккуртта,fox
164-238,darg1241,http://concepticon.clld.org/parameters/1936,барткІи,deer
164-461,darg1241,http://concepticon.clld.org/parameters/1936,гьинта,deer
164-321,darg1241,http://concepticon.clld.org/parameters/1350,майманакк,monkey
164-844,darg1241,http://concepticon.clld.org/parameters/1290,пилжакьа,elephant
164-802,darg1241,http://concepticon.clld.org/parameters/1871,валри,camel
164-553,darg1241,http://concepticon.clld.org/parameters/620,тІунтІри,insect
164-819,darg1241,http://concepticon.clld.org/parameters/310,нир,louse
164-58,darg1241,http://concepticon.clld.org/parameters/267,кьи,nit (louse egg)
164-1046,darg1241,http://concepticon.clld.org/parameters/232,цІика,flea
164-580,darg1241,http://concepticon.clld.org/parameters/1974,дарштІахІан,centipede
164-396,darg1241,http://concepticon.clld.org/parameters/1538,гІякъраб,scorpion
164-1171,darg1241,http://concepticon.clld.org/parameters/1575,таракан,cockroach
164-536,darg1241,http://concepticon.clld.org/parameters/587,гІимилд,ant
164-1130,darg1241,http://concepticon.clld.org/parameters/843,хъисхъа,spider
164-1282,darg1241,http://concepticon.clld.org/parameters/1065,хъисхъала души,spider web
164-1331,darg1241,http://concepticon.clld.org/parameters/665,мирхъи,bee
164-868,darg1241,http://concepticon.clld.org/parameters/1931,мурчІали,beeswax
164-323,darg1241,http://concepticon.clld.org/parameters/88,мирхъе шали,beehive
164-434,darg1241,http://concepticon.clld.org/parameters/88,шали,beehive
164-117,darg1241,http://concepticon.clld.org/parameters/1517,гІичча мирхъи,wasp
164-549,darg1241,http://concepticon.clld.org/parameters/1504,тІинтІ,fly
164-795,darg1241,http://concepticon.clld.org/parameters/95,ливливакк,"sandfly (midge), gnat"
164-795,darg1241,http://concepticon.clld.org/parameters/1509,ливливакк,mosquito
164-829,darg1241,http://concepticon.clld.org/parameters/1219,милякъ,worm
164-1198,darg1241,http://concepticon.clld.org/parameters/730,чІичІала,snake
164-1389,darg1241,http://concepticon.clld.org/parameters/206,дуккилямцІ,firefly
164-645,darg1241,http://concepticon.clld.org/parameters/1791,къабе,butterfly
164-1132,darg1241,http://concepticon.clld.org/parameters/607,цІирцІ,grasshopper
164-382,darg1241,http://concepticon.clld.org/parameters/1543,маркаччи,snail
164-785,darg1241,http://concepticon.clld.org/parameters/503,гІятІа,frog
164-640,darg1241,http://concepticon.clld.org/parameters/632,шилтІа,lizard
164-1120,darg1241,http://concepticon.clld.org/parameters/1857,кракадил,"crocodile, alligator"
164-187,darg1241,http://concepticon.clld.org/parameters/112,вакъки гІятІа,turtle
164-575,darg1241,http://concepticon.clld.org/parameters/1480,чарх,body
164-665,darg1241,http://concepticon.clld.org/parameters/763,кам,"skin, hide"
164-489,darg1241,http://concepticon.clld.org/parameters/763,ккули,"skin, hide"
164-575,darg1241,http://concepticon.clld.org/parameters/2259,чарх,flesh
164-539,darg1241,http://concepticon.clld.org/parameters/2259,хамха,flesh
164-1017,darg1241,http://concepticon.clld.org/parameters/1040,гъиз,hair (head)
164-728,darg1241,http://concepticon.clld.org/parameters/678,муцІур,beard
164-1017,darg1241,http://concepticon.clld.org/parameters/189,гъиз,body hair
164-708,darg1241,http://concepticon.clld.org/parameters/36,дигІяна гъиз,pubic hair
164-343,darg1241,http://concepticon.clld.org/parameters/576,гъвякк,dandruff
164-1393,darg1241,http://concepticon.clld.org/parameters/946,хІи,blood
164-61,darg1241,http://concepticon.clld.org/parameters/525,хІитум,"vein, artery"
164-363,darg1241,http://concepticon.clld.org/parameters/1394,ликка,bone
164-12,darg1241,http://concepticon.clld.org/parameters/801,ша ликка,rib
164-207,darg1241,http://concepticon.clld.org/parameters/1393,мукаки,horn
164-660,darg1241,http://concepticon.clld.org/parameters/1220,кІими,tail
164-1217,darg1241,http://concepticon.clld.org/parameters/1291,къакъ,back
164-3,darg1241,http://concepticon.clld.org/parameters/805,къакъла ликка,spine
164-985,darg1241,http://concepticon.clld.org/parameters/1256,бикІ,head
164-782,darg1241,http://concepticon.clld.org/parameters/1604,чІямикІва мир,"side of head, temple"
164-915,darg1241,http://concepticon.clld.org/parameters/1605,бикІла вакъ,skull
164-416,darg1241,http://concepticon.clld.org/parameters/1583,махІа,brain
164-1333,darg1241,http://concepticon.clld.org/parameters/1560,бяхІ,face
164-554,darg1241,http://concepticon.clld.org/parameters/123,антта,forehead
164-443,darg1241,http://concepticon.clld.org/parameters/798,хъяйхъяй,jaw
164-57,darg1241,http://concepticon.clld.org/parameters/1730,ляжи,cheek
164-728,darg1241,http://concepticon.clld.org/parameters/1510,муцІур,chin
164-749,darg1241,http://concepticon.clld.org/parameters/1248,хІули,eye
164-1000,darg1241,http://concepticon.clld.org/parameters/1173,нитт,eyebrow
164-92,darg1241,http://concepticon.clld.org/parameters/17,кьяпІикІ,eyelid
164-757,darg1241,http://concepticon.clld.org/parameters/1540,кьяпІикІни,eyelash
164-982,darg1241,http://concepticon.clld.org/parameters/1655,цІивара,blink
164-14,darg1241,http://concepticon.clld.org/parameters/1247,лихІи,ear
164-1133,darg1241,http://concepticon.clld.org/parameters/18,лихІе гІяш,earlobe
164-1394,darg1241,http://concepticon.clld.org/parameters/18,гІяш лихІи,earlobe
164-768,darg1241,http://concepticon.clld.org/parameters/32,лихІе няс,earwax
164-293,darg1241,http://concepticon.clld.org/parameters/1221,къанкъ,nose
164-198,darg1241,http://concepticon.clld.org/parameters/1178,къанкъла гІями,nostril
164-857,darg1241,http://concepticon.clld.org/parameters/208,шимидиш,mucus (nasal)
164-329,darg1241,http://concepticon.clld.org/parameters/208,къвяттни,mucus (nasal)
164-1197,darg1241,http://concepticon.clld.org/parameters/674,мухІли,mouth
164-1197,darg1241,http://concepticon.clld.org/parameters/73,мухІли,beak
164-513,darg1241,http://concepticon.clld.org/parameters/478,кІвинтІ,lip
164-1076,darg1241,http://concepticon.clld.org/parameters/1205,лимцци,tongue
164-843,darg1241,http://concepticon.clld.org/parameters/1380,цула,tooth
164-734,darg1241,http://concepticon.clld.org/parameters/139,инчІухъи,gums
164-294,darg1241,http://concepticon.clld.org/parameters/1049,гІилабил цула,molartooth
164-130,darg1241,http://concepticon.clld.org/parameters/1333,хъяб,neck
164-836,darg1241,http://concepticon.clld.org/parameters/1347,гІила хъвянтІи,nape of neck
164-1381,darg1241,http://concepticon.clld.org/parameters/1346,сус-кьакьари,throat
164-107,darg1241,http://concepticon.clld.org/parameters/1346,сус,throat
164-44,darg1241,http://concepticon.clld.org/parameters/1482,хъарчІала,shoulder
164-990,darg1241,http://concepticon.clld.org/parameters/172,кІатІа кьулса,shoulderblade
164-790,darg1241,http://concepticon.clld.org/parameters/172,кІатІа кьулса ликка,shoulderblade
164-590,darg1241,http://concepticon.clld.org/parameters/1994,хъуцІарла ликка,collarbone
164-1079,darg1241,http://concepticon.clld.org/parameters/1673,някъ,arm
164-303,darg1241,http://concepticon.clld.org/parameters/1886,шалаула,armpit
164-1176,darg1241,http://concepticon.clld.org/parameters/981,ккацца някъ,elbow
164-581,darg1241,http://concepticon.clld.org/parameters/799,хъяб някъ,wrist
164-567,darg1241,http://concepticon.clld.org/parameters/1277,бикІ някъ,hand
164-582,darg1241,http://concepticon.clld.org/parameters/1183,тахъ,palm of hand
164-256,darg1241,http://concepticon.clld.org/parameters/1303,тІул,finger
164-263,darg1241,http://concepticon.clld.org/parameters/1781,хула тІул,thumb
164-618,darg1241,http://concepticon.clld.org/parameters/1258,никва,fingernail
164-961,darg1241,http://concepticon.clld.org/parameters/72,кьалши,claw
164-35,darg1241,http://concepticon.clld.org/parameters/1297,тІахІ,leg
164-434,darg1241,http://concepticon.clld.org/parameters/800,шали,thigh
164-572,darg1241,http://concepticon.clld.org/parameters/498,квани тІахІ,calf of leg
164-527,darg1241,http://concepticon.clld.org/parameters/1371,кьукьа,knee
164-1252,darg1241,http://concepticon.clld.org/parameters/1301,лутІи тІахІ,foot
164-963,darg1241,http://concepticon.clld.org/parameters/803,кьякья ликка,ankle
164-1358,darg1241,http://concepticon.clld.org/parameters/980,ттакка,heel
164-823,darg1241,http://concepticon.clld.org/parameters/318,къил,footprint
164-537,darg1241,http://concepticon.clld.org/parameters/1389,ккамул,toe
164-545,darg1241,http://concepticon.clld.org/parameters/1257,дукала,wing
164-415,darg1241,http://concepticon.clld.org/parameters/1201,пахІала,feather
164-1094,darg1241,http://concepticon.clld.org/parameters/1592,михъири,chest
