ID,Language_ID,Feature_ID,Value,Concept
509-777,darg1241,http://concepticon.clld.org/parameters/505,ада-аба,parents
509-711,darg1241,http://concepticon.clld.org/parameters/424,хъайкеиъибил,married man
509-186,darg1241,http://concepticon.clld.org/parameters/426,хъайкерил,married woman
509-803,darg1241,http://concepticon.clld.org/parameters/1620,дерхІе,son
509-503,darg1241,http://concepticon.clld.org/parameters/1357,рурси,daughter
509-776,darg1241,http://concepticon.clld.org/parameters/1801,дерхІе-рурси,offspring (son or daughter)
509-1198,darg1241,http://concepticon.clld.org/parameters/1262,узи,brother
509-1222,darg1241,http://concepticon.clld.org/parameters/1759,хвалал узи,older brother
509-1078,darg1241,http://concepticon.clld.org/parameters/1760,иштІал узи,younger brother
509-809,darg1241,http://concepticon.clld.org/parameters/1263,рузи,sister
509-949,darg1241,http://concepticon.clld.org/parameters/1758,хвалал рузи,older sister
509-561,darg1241,http://concepticon.clld.org/parameters/1761,риштІал рузи,younger sister
509-1198,darg1241,http://concepticon.clld.org/parameters/1640,узи,sibling
509-809,darg1241,http://concepticon.clld.org/parameters/1640,рузи,sibling
509-868,darg1241,http://concepticon.clld.org/parameters/1005,кІвилизанте,twins
509-799,darg1241,http://concepticon.clld.org/parameters/1383,адала ада,grandfather
509-1228,darg1241,http://concepticon.clld.org/parameters/1383,абала ада,grandfather
509-1162,darg1241,http://concepticon.clld.org/parameters/406,ухъна,old man
509-584,darg1241,http://concepticon.clld.org/parameters/1496,адала аба,grandmother
509-1,darg1241,http://concepticon.clld.org/parameters/1496,абала аба,grandmother
509-247,darg1241,http://concepticon.clld.org/parameters/907,рухъна,old woman
509-600,darg1241,http://concepticon.clld.org/parameters/1618,дерхІела дерхІе,grandson
509-765,darg1241,http://concepticon.clld.org/parameters/1618,рурсила дерхІе,grandson
509-124,darg1241,http://concepticon.clld.org/parameters/1619,дерхІела рурси,granddaughter
509-546,darg1241,http://concepticon.clld.org/parameters/1619,рурсила рурси,granddaughter
509-286,darg1241,http://concepticon.clld.org/parameters/1327,изи,uncle
509-286,darg1241,http://concepticon.clld.org/parameters/1984,изи,mother's brother
509-35,darg1241,http://concepticon.clld.org/parameters/1984,абаузи,mother's brother
509-286,darg1241,http://concepticon.clld.org/parameters/1985,изи,father's brother
509-1181,darg1241,http://concepticon.clld.org/parameters/1985,адаузи,father's brother
509-1125,darg1241,http://concepticon.clld.org/parameters/1272,зизи,aunt
509-1125,darg1241,http://concepticon.clld.org/parameters/171,зизи,mother's sister
509-469,darg1241,http://concepticon.clld.org/parameters/171,абала рузи,mother's sister
509-1125,darg1241,http://concepticon.clld.org/parameters/170,зизи,father's sister
509-351,darg1241,http://concepticon.clld.org/parameters/170,адала рузи,father's sister
509-67,darg1241,http://concepticon.clld.org/parameters/1063,узила дерхІе,nephew
509-1290,darg1241,http://concepticon.clld.org/parameters/1063,рузила дерхІе,nephew
509-448,darg1241,http://concepticon.clld.org/parameters/1642,узила рурси,niece
509-905,darg1241,http://concepticon.clld.org/parameters/1642,рузила рурси,niece
509-51,darg1241,http://concepticon.clld.org/parameters/1643,узикьар,cousin
509-847,darg1241,http://concepticon.clld.org/parameters/1643,рузикьар,cousin
509-1120,darg1241,http://concepticon.clld.org/parameters/1669,бегІте,ancestors
509-988,darg1241,http://concepticon.clld.org/parameters/490,наслу,descendants
509-1031,darg1241,http://concepticon.clld.org/parameters/2255,хъубеш ада,father-in-law (of a man)
509-1031,darg1241,http://concepticon.clld.org/parameters/2254,хъубеш ада,father-in-law (of a woman)
509-1250,darg1241,http://concepticon.clld.org/parameters/2256,хъубеш аба,mother-in-law (of a man)
509-1250,darg1241,http://concepticon.clld.org/parameters/2257,хъубеш аба,mother-in-law (of a woman)
509-1066,darg1241,http://concepticon.clld.org/parameters/2267,гуйав,son-in-law (of a man)
509-1066,darg1241,http://concepticon.clld.org/parameters/2266,гуйав,son-in-law (of a woman)
509-534,darg1241,http://concepticon.clld.org/parameters/2265,дерхІела гьунул,daughter-in-law (of a man)
509-745,darg1241,http://concepticon.clld.org/parameters/2264,узила гьунул,daughter-in-law (of a woman)
509-534,darg1241,http://concepticon.clld.org/parameters/2264,дерхІела гьунул,daughter-in-law (of a woman)
509-664,darg1241,http://concepticon.clld.org/parameters/237,угай ада,stepfather
509-917,darg1241,http://concepticon.clld.org/parameters/236,угай аба,stepmother
509-29,darg1241,http://concepticon.clld.org/parameters/1059,угай дерхІе,stepson
509-413,darg1241,http://concepticon.clld.org/parameters/1058,убай рурси,stepdaughter
509-301,darg1241,http://concepticon.clld.org/parameters/1149,цІуръа,orphan
509-245,darg1241,http://concepticon.clld.org/parameters/1756,гамъа,widow
509-245,darg1241,http://concepticon.clld.org/parameters/1981,гамъа,widower
509-1085,darg1241,http://concepticon.clld.org/parameters/1644,кецте,"relatives, kinsmen"
509-978,darg1241,http://concepticon.clld.org/parameters/194,хъалибарг,family
509-713,darg1241,http://concepticon.clld.org/parameters/1209,ну,I
509-1282,darg1241,http://concepticon.clld.org/parameters/1215,хІу,you (singular)
509-495,darg1241,http://concepticon.clld.org/parameters/262,ит,he/she/it
509-391,darg1241,http://concepticon.clld.org/parameters/1212,нуша,we
509-1029,darg1241,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
509-1029,darg1241,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
509-970,darg1241,http://concepticon.clld.org/parameters/1213,хІуша,you (plural)
509-618,darg1241,http://concepticon.clld.org/parameters/817,итди,they
509-259,darg1241,http://concepticon.clld.org/parameters/619,мицІираг,animal
509-888,darg1241,http://concepticon.clld.org/parameters/2261,мурул,male (adj)
509-158,darg1241,http://concepticon.clld.org/parameters/2261,марга,male (adj)
509-805,darg1241,http://concepticon.clld.org/parameters/2262,гьунул,female (adj)
509-570,darg1241,http://concepticon.clld.org/parameters/2262,гважа,female (adj)
509-818,darg1241,http://concepticon.clld.org/parameters/631,хъа мицІираг,livestock
509-746,darg1241,http://concepticon.clld.org/parameters/649,дуки-гьуни,pasture
509-715,darg1241,http://concepticon.clld.org/parameters/263,хІенкьула,herdsman
509-848,darg1241,http://concepticon.clld.org/parameters/851,йабнала дерхъ,"stable, stall"
509-225,darg1241,http://concepticon.clld.org/parameters/1153,хІяйванте,cattle (bovine)
509-591,darg1241,http://concepticon.clld.org/parameters/1008,бугъа,bull
509-144,darg1241,http://concepticon.clld.org/parameters/1169,унц,ox
509-113,darg1241,http://concepticon.clld.org/parameters/1007,кьвял,cow
509-986,darg1241,http://concepticon.clld.org/parameters/1989,къача,calf
509-304,darg1241,http://concepticon.clld.org/parameters/1331,маза,sheep
509-1276,darg1241,http://concepticon.clld.org/parameters/1344,куйа,ram
509-256,darg1241,http://concepticon.clld.org/parameters/1345,жакъа,ewe
509-415,darg1241,http://concepticon.clld.org/parameters/820,мукьара,lamb
509-479,darg1241,http://concepticon.clld.org/parameters/1348,дугІла цура,boar
509-1331,darg1241,http://concepticon.clld.org/parameters/1348,къабан,boar
509-115,darg1241,http://concepticon.clld.org/parameters/1351,гважа цура,sow (2)
509-1118,darg1241,http://concepticon.clld.org/parameters/1337,цура,pig
509-781,darg1241,http://concepticon.clld.org/parameters/1502,гІежа,goat
509-1062,darg1241,http://concepticon.clld.org/parameters/264,кьяца,he-goat
509-86,darg1241,http://concepticon.clld.org/parameters/1972,гежба,kid
509-494,darg1241,http://concepticon.clld.org/parameters/615,йабу,horse (equine)
509-704,darg1241,http://concepticon.clld.org/parameters/615,урчи,horse (equine)
509-704,darg1241,http://concepticon.clld.org/parameters/936,урчи,stallion
509-543,darg1241,http://concepticon.clld.org/parameters/936,айгъир,stallion
509-188,darg1241,http://concepticon.clld.org/parameters/938,гваза,mare
509-408,darg1241,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
509-1183,darg1241,http://concepticon.clld.org/parameters/1862,хІемхІе,"ass, donkey"
509-312,darg1241,http://concepticon.clld.org/parameters/890,хІемхІелрухъ,mule
509-857,darg1241,http://concepticon.clld.org/parameters/265,гІергІе-чІикІа,fowl
509-1203,darg1241,http://concepticon.clld.org/parameters/1511,дагъва,"cock, rooster"
509-251,darg1241,http://concepticon.clld.org/parameters/1514,гІергІе,hen
509-1141,darg1241,http://concepticon.clld.org/parameters/1318,чІикІа,chicken
509-916,darg1241,http://concepticon.clld.org/parameters/1187,къаз,goose
509-1050,darg1241,http://concepticon.clld.org/parameters/1360,бятІ-бятІ,duck
509-733,darg1241,http://concepticon.clld.org/parameters/539,пукьа,nest
509-772,darg1241,http://concepticon.clld.org/parameters/937,арцан,bird
509-1246,darg1241,http://concepticon.clld.org/parameters/950,чайка,seagull
509-772,darg1241,http://concepticon.clld.org/parameters/758,арцан,heron
509-159,darg1241,http://concepticon.clld.org/parameters/758,чяка,heron
509-693,darg1241,http://concepticon.clld.org/parameters/1905,чІака,eagle
509-863,darg1241,http://concepticon.clld.org/parameters/307,къиргъу,hawk
509-236,darg1241,http://concepticon.clld.org/parameters/307,лачин,hawk
509-693,darg1241,http://concepticon.clld.org/parameters/1185,чІака,vulture
509-374,darg1241,http://concepticon.clld.org/parameters/1793,йари дукала,bat
509-394,darg1241,http://concepticon.clld.org/parameters/1793,пада,bat
509-1091,darg1241,http://concepticon.clld.org/parameters/882,папугай,parrot
509-392,darg1241,http://concepticon.clld.org/parameters/913,къяна,crow
509-411,darg1241,http://concepticon.clld.org/parameters/1853,лава,dove
509-1129,darg1241,http://concepticon.clld.org/parameters/735,тІуми,owl
509-718,darg1241,http://concepticon.clld.org/parameters/2009,хъвя,dog
509-736,darg1241,http://concepticon.clld.org/parameters/1136,гІери,rabbit
509-743,darg1241,http://concepticon.clld.org/parameters/1208,гата,cat
509-1029,darg1241,http://concepticon.clld.org/parameters/309,—,opossum
509-25,darg1241,http://concepticon.clld.org/parameters/2139,ваца,"mouse, rat"
509-332,darg1241,http://concepticon.clld.org/parameters/2139,кьургу ваца,"mouse, rat"
509-679,darg1241,http://concepticon.clld.org/parameters/227,бялихъ,fish
509-807,darg1241,http://concepticon.clld.org/parameters/213,бялихъла дукала,fin (dorsal)
509-85,darg1241,http://concepticon.clld.org/parameters/266,бялихъла кам,fishscale
509-1029,darg1241,http://concepticon.clld.org/parameters/1916,—,gill
509-57,darg1241,http://concepticon.clld.org/parameters/598,гъяличІан,shell
509-1326,darg1241,http://concepticon.clld.org/parameters/1110,чебулхъан бялихъ,shark
509-52,darg1241,http://concepticon.clld.org/parameters/1110,акула,shark
509-662,darg1241,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
509-1138,darg1241,http://concepticon.clld.org/parameters/957,къуртІма,whale
509-936,darg1241,http://concepticon.clld.org/parameters/957,кит,whale
509-171,darg1241,http://concepticon.clld.org/parameters/1910,ургьула хвя,stingray
509-1029,darg1241,http://concepticon.clld.org/parameters/1013,—,freshwater eel
509-824,darg1241,http://concepticon.clld.org/parameters/522,бецІ,wolf
509-864,darg1241,http://concepticon.clld.org/parameters/1386,арслан-къаплан,lion
509-458,darg1241,http://concepticon.clld.org/parameters/1820,синка,bear
509-418,darg1241,http://concepticon.clld.org/parameters/1312,гурда,fox
509-875,darg1241,http://concepticon.clld.org/parameters/1936,пурс,deer
509-1188,darg1241,http://concepticon.clld.org/parameters/1936,квяца,deer
509-217,darg1241,http://concepticon.clld.org/parameters/1350,маймун,monkey
509-798,darg1241,http://concepticon.clld.org/parameters/1290,пил,elephant
509-70,darg1241,http://concepticon.clld.org/parameters/1871,валри,camel
509-540,darg1241,http://concepticon.clld.org/parameters/620,милякъ,insect
509-147,darg1241,http://concepticon.clld.org/parameters/310,неръ,louse
509-277,darg1241,http://concepticon.clld.org/parameters/267,кьи,nit (louse egg)
509-1233,darg1241,http://concepticon.clld.org/parameters/232,цІиква,flea
509-585,darg1241,http://concepticon.clld.org/parameters/1974,даршкьвяш,centipede
509-822,darg1241,http://concepticon.clld.org/parameters/1538,кьякьраб,scorpion
509-899,darg1241,http://concepticon.clld.org/parameters/1575,шагьарла тусухІер,cockroach
509-488,darg1241,http://concepticon.clld.org/parameters/587,имиала,ant
509-132,darg1241,http://concepticon.clld.org/parameters/843,хъисихъвар,spider
509-1244,darg1241,http://concepticon.clld.org/parameters/1065,хъисхъварла хъали,spider web
509-1092,darg1241,http://concepticon.clld.org/parameters/665,мирхъи,bee
509-757,darg1241,http://concepticon.clld.org/parameters/1931,мурчІели,beeswax
509-1294,darg1241,http://concepticon.clld.org/parameters/88,мирхъила хъали,beehive
509-872,darg1241,http://concepticon.clld.org/parameters/1517,дугІла мирхъи,wasp
509-1184,darg1241,http://concepticon.clld.org/parameters/1504,тІентІ,fly
509-1323,darg1241,http://concepticon.clld.org/parameters/95,хІуръ,"sandfly (midge), gnat"
509-1323,darg1241,http://concepticon.clld.org/parameters/1509,хІуръ,mosquito
509-540,darg1241,http://concepticon.clld.org/parameters/1219,милякъ,worm
509-412,darg1241,http://concepticon.clld.org/parameters/730,чІичІа,snake
509-760,darg1241,http://concepticon.clld.org/parameters/206,дугели ухан,firefly
509-801,darg1241,http://concepticon.clld.org/parameters/1791,къабилдан,butterfly
509-1199,darg1241,http://concepticon.clld.org/parameters/607,цІерцІ,grasshopper
509-423,darg1241,http://concepticon.clld.org/parameters/1543,хъутимилякъ,snail
509-379,darg1241,http://concepticon.clld.org/parameters/503,гІятІа,frog
509-501,darg1241,http://concepticon.clld.org/parameters/632,хІелхъа,lizard
509-500,darg1241,http://concepticon.clld.org/parameters/1857,аждагьа,"crocodile, alligator"
509-27,darg1241,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
509-553,darg1241,http://concepticon.clld.org/parameters/112,вакъбегІ гІятІа,turtle
509-62,darg1241,http://concepticon.clld.org/parameters/1480,кьаркьала,body
509-1330,darg1241,http://concepticon.clld.org/parameters/763,кам,"skin, hide"
509-783,darg1241,http://concepticon.clld.org/parameters/763,гули,"skin, hide"
509-829,darg1241,http://concepticon.clld.org/parameters/2259,кьаркьадиъ,flesh
509-808,darg1241,http://concepticon.clld.org/parameters/1040,бекІла гъез,hair (head)
509-203,darg1241,http://concepticon.clld.org/parameters/678,муцІур,beard
509-1265,darg1241,http://concepticon.clld.org/parameters/189,кьаркьайкерте гъиз,body hair
509-1220,darg1241,http://concepticon.clld.org/parameters/36,гъиз,pubic hair
509-196,darg1241,http://concepticon.clld.org/parameters/576,пусли,dandruff
509-1328,darg1241,http://concepticon.clld.org/parameters/946,хІи,blood
509-675,darg1241,http://concepticon.clld.org/parameters/525,хІила туме,"vein, artery"
509-644,darg1241,http://concepticon.clld.org/parameters/1394,лига,bone
509-758,darg1241,http://concepticon.clld.org/parameters/801,бургъунла лига,rib
509-1011,darg1241,http://concepticon.clld.org/parameters/1393,мукеки,horn
509-426,darg1241,http://concepticon.clld.org/parameters/1220,къуйрукъ,tail
509-599,darg1241,http://concepticon.clld.org/parameters/1291,къакъ,back
509-207,darg1241,http://concepticon.clld.org/parameters/805,къакъла лига,spine
509-103,darg1241,http://concepticon.clld.org/parameters/1256,бекІ,head
509-1080,darg1241,http://concepticon.clld.org/parameters/1604,шямшитІан,"side of head, temple"
509-1060,darg1241,http://concepticon.clld.org/parameters/1605,бекІла вакъ,skull
509-7,darg1241,http://concepticon.clld.org/parameters/1583,мехІе,brain
509-1096,darg1241,http://concepticon.clld.org/parameters/1560,бяхІ,face
509-876,darg1241,http://concepticon.clld.org/parameters/123,анда,forehead
509-143,darg1241,http://concepticon.clld.org/parameters/798,хъяй-хъяй,jaw
509-272,darg1241,http://concepticon.clld.org/parameters/1730,ляжи,cheek
509-203,darg1241,http://concepticon.clld.org/parameters/1510,муцІур,chin
509-284,darg1241,http://concepticon.clld.org/parameters/1248,хІули,eye
509-925,darg1241,http://concepticon.clld.org/parameters/1173,нед,eyebrow
509-1172,darg1241,http://concepticon.clld.org/parameters/17,хІулила кьяпІикван,eyelid
509-213,darg1241,http://concepticon.clld.org/parameters/1540,чІимичІала,eyelash
509-975,darg1241,http://concepticon.clld.org/parameters/1655,цІивизес,blink
509-918,darg1241,http://concepticon.clld.org/parameters/1247,лихІи,ear
509-470,darg1241,http://concepticon.clld.org/parameters/18,лихІила хьар,earlobe
509-1315,darg1241,http://concepticon.clld.org/parameters/32,лихІила жяргне,earwax
509-466,darg1241,http://concepticon.clld.org/parameters/1221,къвянкъ,nose
509-257,darg1241,http://concepticon.clld.org/parameters/1178,къвянкъла тІели,nostril
509-193,darg1241,http://concepticon.clld.org/parameters/208,хъутне,mucus (nasal)
509-537,darg1241,http://concepticon.clld.org/parameters/674,мухІли,mouth
509-269,darg1241,http://concepticon.clld.org/parameters/73,къуд-къуди,beak
509-1131,darg1241,http://concepticon.clld.org/parameters/478,кІентІ,lip
509-270,darg1241,http://concepticon.clld.org/parameters/1205,лизми,tongue
509-1003,darg1241,http://concepticon.clld.org/parameters/1380,цула,tooth
509-1178,darg1241,http://concepticon.clld.org/parameters/139,цулбала кІвенчІубе,gums
509-849,darg1241,http://concepticon.clld.org/parameters/1049,кьваси цула,molartooth
509-586,darg1241,http://concepticon.clld.org/parameters/1333,хъяб,neck
509-1136,darg1241,http://concepticon.clld.org/parameters/1347,хъвянтІа,nape of neck
509-1285,darg1241,http://concepticon.clld.org/parameters/1346,сус-кьакьари,throat
509-327,darg1241,http://concepticon.clld.org/parameters/1482,хъуцІари,shoulder
509-202,darg1241,http://concepticon.clld.org/parameters/172,гьагьай кІатІа,shoulderblade
509-768,darg1241,http://concepticon.clld.org/parameters/1994,хъуцІарла лига,collarbone
509-80,darg1241,http://concepticon.clld.org/parameters/1673,някъ,arm
509-873,darg1241,http://concepticon.clld.org/parameters/1886,шейу дукъ,armpit
509-667,darg1241,http://concepticon.clld.org/parameters/981,газа някъ,elbow
509-1013,darg1241,http://concepticon.clld.org/parameters/799,хъяб някъ,wrist
509-310,darg1241,http://concepticon.clld.org/parameters/1277,бекІ някъ,hand
509-763,darg1241,http://concepticon.clld.org/parameters/1183,хъат някь,palm of hand
509-1100,darg1241,http://concepticon.clld.org/parameters/1303,тІул,finger
509-274,darg1241,http://concepticon.clld.org/parameters/1781,хвала тІул,thumb
509-150,darg1241,http://concepticon.clld.org/parameters/1258,никва,fingernail
509-150,darg1241,http://concepticon.clld.org/parameters/72,никва,claw
509-142,darg1241,http://concepticon.clld.org/parameters/1297,кьвяш,leg
509-1006,darg1241,http://concepticon.clld.org/parameters/800,урдур,thigh
509-645,darg1241,http://concepticon.clld.org/parameters/498,квани кьвяш,calf of leg
509-792,darg1241,http://concepticon.clld.org/parameters/1371,кьукьа,knee
509-1012,darg1241,http://concepticon.clld.org/parameters/1301,бекІ кьвяш,foot
509-1241,darg1241,http://concepticon.clld.org/parameters/803,кьвяшла хъаб,ankle
509-378,darg1241,http://concepticon.clld.org/parameters/980,кьячІа кьвяш,heel
509-410,darg1241,http://concepticon.clld.org/parameters/318,кьвяшла къял,footprint
509-303,darg1241,http://concepticon.clld.org/parameters/1389,губул,toe
509-874,darg1241,http://concepticon.clld.org/parameters/1257,дукала,wing
509-839,darg1241,http://concepticon.clld.org/parameters/1201,пухІяла,feather
509-399,darg1241,http://concepticon.clld.org/parameters/1592,михъирла лига,chest
509-152,darg1241,http://concepticon.clld.org/parameters/1402,михъири,breast (of woman)
509-1169,darg1241,http://concepticon.clld.org/parameters/796,мама,"nipple, teat"
509-444,darg1241,http://concepticon.clld.org/parameters/154,бурхІе,udder
509-263,darg1241,http://concepticon.clld.org/parameters/1838,утІи,navel
509-526,darg1241,http://concepticon.clld.org/parameters/1223,уркІи,heart
509-331,darg1241,http://concepticon.clld.org/parameters/688,хургьре,lung
509-521,darg1241,http://concepticon.clld.org/parameters/1224,дулекІ,liver
509-661,darg1241,http://concepticon.clld.org/parameters/489,урцец,kidney
509-230,darg1241,http://concepticon.clld.org/parameters/1744,кІацІ,spleen
509-994,darg1241,http://concepticon.clld.org/parameters/819,умхитІ,stomach
509-1098,darg1241,http://concepticon.clld.org/parameters/819,чимхъа,stomach
509-505,darg1241,http://concepticon.clld.org/parameters/1991,руд,"intestines, guts"
