ID,Language_ID,Feature_ID,Value,Concept
512-585,darg1241,http://concepticon.clld.org/parameters/1768,хьамхьхьа,foam
512-1220,darg1241,http://concepticon.clld.org/parameters/645,океан,ocean
512-1341,darg1241,http://concepticon.clld.org/parameters/624,шяри,lake
512-1179,darg1241,http://concepticon.clld.org/parameters/663,урхьулла кьяли,"gulf, bay"
512-1621,darg1241,http://concepticon.clld.org/parameters/623,бугъула даглехӀебсе шяри,lagoon
512-13,darg1241,http://concepticon.clld.org/parameters/660,урхьулла хьурмалла сиртІ,reef
512-1044,darg1241,http://concepticon.clld.org/parameters/1662,къиццаван гьабухъунсе мусса,"headland, point"
512-1606,darg1241,http://concepticon.clld.org/parameters/978,рамч,wave
512-86,darg1241,http://concepticon.clld.org/parameters/891,урхьулла шин гушдихни ва урхьулла шин гьахъдихни,tide
512-1140,darg1241,http://concepticon.clld.org/parameters/1026,урхьулла шин гьахъдихни,lowtide
512-492,darg1241,http://concepticon.clld.org/parameters/613,урхьулла шин гушдихни,hightide
512-1556,darg1241,http://concepticon.clld.org/parameters/666,хӀеркӀ,"river, stream, brook"
512-136,darg1241,http://concepticon.clld.org/parameters/666,варачан,"river, stream, brook"
512-1222,darg1241,http://concepticon.clld.org/parameters/666,никӀа хӀеркӀ,"river, stream, brook"
512-737,darg1241,http://concepticon.clld.org/parameters/1982,шившитӀан,whirlpool
512-1413,darg1241,http://concepticon.clld.org/parameters/2144,гӀиниц,"spring, well"
512-228,darg1241,http://concepticon.clld.org/parameters/2144,шинна къуйу,"spring, well"
512-1029,darg1241,http://concepticon.clld.org/parameters/1145,чурт,swamp
512-341,darg1241,http://concepticon.clld.org/parameters/943,шинна чях-чяххи,waterfall
512-709,darg1241,http://concepticon.clld.org/parameters/420,вацӀа,"woods, forest"
512-912,darg1241,http://concepticon.clld.org/parameters/906,ккалкка,tree (cf 08.600)
512-1460,darg1241,http://concepticon.clld.org/parameters/1803,урцули,wood
512-159,darg1241,http://concepticon.clld.org/parameters/2125,къкъаркъкъа,"stone, rock"
512-1449,darg1241,http://concepticon.clld.org/parameters/6,мерси (мерсдалкьни),earthquake
512-1139,darg1241,http://concepticon.clld.org/parameters/1732,зак,sky
512-1329,darg1241,http://concepticon.clld.org/parameters/1732,цурме,sky
512-839,darg1241,http://concepticon.clld.org/parameters/1343,бери,sun
512-1446,darg1241,http://concepticon.clld.org/parameters/1313,бац,moon
512-884,darg1241,http://concepticon.clld.org/parameters/1430,зури,star
512-1578,darg1241,http://concepticon.clld.org/parameters/1654,къукъу,lightning
512-1035,darg1241,http://concepticon.clld.org/parameters/1654,къукъу-лямцӀ,lightning
512-299,darg1241,http://concepticon.clld.org/parameters/1150,къукъу-рямкь,thunder
512-547,darg1241,http://concepticon.clld.org/parameters/2007,къукъу-лямцӀла бяхъни,lightning (as striking)
512-731,darg1241,http://concepticon.clld.org/parameters/858,бурям,storm
512-1129,darg1241,http://concepticon.clld.org/parameters/858,урхьулла бурям,storm
512-658,darg1241,http://concepticon.clld.org/parameters/1733,цурхӀяб,rainbow
512-1408,darg1241,http://concepticon.clld.org/parameters/630,шалла,light (noun)
512-993,darg1241,http://concepticon.clld.org/parameters/11,цӀябдихь,darkness
512-669,darg1241,http://concepticon.clld.org/parameters/1388,бяхти,"shade, shadow"
512-788,darg1241,http://concepticon.clld.org/parameters/1977,(маркІачІила) марка,dew
512-1528,darg1241,http://concepticon.clld.org/parameters/27,гьава,air
512-643,darg1241,http://concepticon.clld.org/parameters/960,дягӀ,wind
512-1018,darg1241,http://concepticon.clld.org/parameters/1489,гъагул,cloud
512-955,darg1241,http://concepticon.clld.org/parameters/1489,бамкьурсе гъагул,cloud
512-831,darg1241,http://concepticon.clld.org/parameters/249,дирихь,fog
512-1147,darg1241,http://concepticon.clld.org/parameters/658,(дурасе) марка,rain (noun)
512-257,darg1241,http://concepticon.clld.org/parameters/784,гъулегъа,snow (noun)
512-793,darg1241,http://concepticon.clld.org/parameters/617,миг,ice
512-1473,darg1241,http://concepticon.clld.org/parameters/617,мигдяргӀ,ice
512-1508,darg1241,http://concepticon.clld.org/parameters/952,аргъ,weather
512-484,darg1241,http://concepticon.clld.org/parameters/221,цӀа,fire
512-525,darg1241,http://concepticon.clld.org/parameters/889,цӀалла лами,flame (noun)
512-105,darg1241,http://concepticon.clld.org/parameters/778,кӀав,smoke (noun)
512-808,darg1241,http://concepticon.clld.org/parameters/646,гъвесса,ashes
512-774,darg1241,http://concepticon.clld.org/parameters/646,гъесса,ashes
512-1497,darg1241,http://concepticon.clld.org/parameters/67,демччурсе кка,embers
512-657,darg1241,http://concepticon.clld.org/parameters/141,биччиж,burn (vb trans)
512-778,darg1241,http://concepticon.clld.org/parameters/1428,уххиж,burn (vb intrans)
512-81,darg1241,http://concepticon.clld.org/parameters/1428,шалабичӀиж,burn (vb intrans)
512-778,darg1241,http://concepticon.clld.org/parameters/737,уххиж,"light, kindle, ignite"
512-153,darg1241,http://concepticon.clld.org/parameters/737,цIа гьабикьиж,"light, kindle, ignite"
512-1388,darg1241,http://concepticon.clld.org/parameters/127,цIа бишахъиж,extinguish
512-1332,darg1241,http://concepticon.clld.org/parameters/1133,къирсикӀ,match (noun)
512-1460,darg1241,http://concepticon.clld.org/parameters/10,урцули,firewood
512-1280,darg1241,http://concepticon.clld.org/parameters/1188,урцулла кка,charcoal
512-828,darg1241,http://concepticon.clld.org/parameters/683,адми,"person, human being"
512-1541,darg1241,http://concepticon.clld.org/parameters/1554,мургул адми,man (vs. woman)
512-1191,darg1241,http://concepticon.clld.org/parameters/962,хьунул адми,woman
512-56,darg1241,http://concepticon.clld.org/parameters/2263,марга,male
512-350,darg1241,http://concepticon.clld.org/parameters/2260,кквача,female
512-1227,darg1241,http://concepticon.clld.org/parameters/1366,дурхӀя,boy
512-697,darg1241,http://concepticon.clld.org/parameters/76,жагьил дурхӀя,young man (adolescent)
512-1485,darg1241,http://concepticon.clld.org/parameters/1646,рурсси,girl
512-310,darg1241,http://concepticon.clld.org/parameters/77,жагьил рурсси,young woman (adolescent)
512-609,darg1241,http://concepticon.clld.org/parameters/77,чудур,young woman (adolescent)
512-447,darg1241,http://concepticon.clld.org/parameters/1304,хъяша,child
512-266,darg1241,http://concepticon.clld.org/parameters/1289,гали (никӀа),"infant, baby"
512-298,darg1241,http://concepticon.clld.org/parameters/1200,мургул,husband
512-71,darg1241,http://concepticon.clld.org/parameters/1199,хьунул,wife
512-755,darg1241,http://concepticon.clld.org/parameters/203,хъаллийа кайжиж,marry
512-1013,darg1241,http://concepticon.clld.org/parameters/203,хьади рякьиж,marry
512-1081,darg1241,http://concepticon.clld.org/parameters/1259,мехъ,"marriage, wedding"
512-905,darg1241,http://concepticon.clld.org/parameters/1259,магьар,"marriage, wedding"
512-252,darg1241,http://concepticon.clld.org/parameters/1134,дикӀкайкни,divorce
512-21,darg1241,http://concepticon.clld.org/parameters/1217,ттати,father
512-1468,darg1241,http://concepticon.clld.org/parameters/1216,неш,mother
512-1020,darg1241,http://concepticon.clld.org/parameters/505,бегӀте,parents
512-858,darg1241,http://concepticon.clld.org/parameters/505,неш-ттати,parents
512-1320,darg1241,http://concepticon.clld.org/parameters/424,хъаллийа кайжибсе,married man
512-567,darg1241,http://concepticon.clld.org/parameters/426,хьадиагурсе,married woman
512-1227,darg1241,http://concepticon.clld.org/parameters/1620,дурхӀя,son
512-1485,darg1241,http://concepticon.clld.org/parameters/1357,рурсси,daughter
512-1447,darg1241,http://concepticon.clld.org/parameters/1801,гуле,offspring (son or daughter)
512-772,darg1241,http://concepticon.clld.org/parameters/1801,чергьакIвле,offspring (son or daughter)
512-1565,darg1241,http://concepticon.clld.org/parameters/1262,уцци,brother
512-1008,darg1241,http://concepticon.clld.org/parameters/1759,хвалил уцци,older brother
512-869,darg1241,http://concepticon.clld.org/parameters/1759,халил уцци,older brother
512-425,darg1241,http://concepticon.clld.org/parameters/1760,никӀал уцци,younger brother
512-665,darg1241,http://concepticon.clld.org/parameters/1760,никӀа уцци,younger brother
512-524,darg1241,http://concepticon.clld.org/parameters/1263,руцци,sister
512-1303,darg1241,http://concepticon.clld.org/parameters/1758,хвалил руцци,older sister
512-1250,darg1241,http://concepticon.clld.org/parameters/1758,халил руцци,older sister
512-841,darg1241,http://concepticon.clld.org/parameters/1761,никӀал руцци,younger sister
512-106,darg1241,http://concepticon.clld.org/parameters/1761,никӀа руцци,younger sister
512-1565,darg1241,http://concepticon.clld.org/parameters/1640,уцци,sibling
512-524,darg1241,http://concepticon.clld.org/parameters/1640,руцци,sibling
512-1267,darg1241,http://concepticon.clld.org/parameters/1005,чІудиркье,twins
512-882,darg1241,http://concepticon.clld.org/parameters/1383,хвала-ттати,grandfather
512-14,darg1241,http://concepticon.clld.org/parameters/1383,хала-ттати,grandfather
512-1251,darg1241,http://concepticon.clld.org/parameters/406,ухъна,old man
512-612,darg1241,http://concepticon.clld.org/parameters/1496,хваллаба,grandmother
512-486,darg1241,http://concepticon.clld.org/parameters/1496,халлаба,grandmother
512-648,darg1241,http://concepticon.clld.org/parameters/907,рухъна (хьунул),old woman
512-373,darg1241,http://concepticon.clld.org/parameters/1618,дурхӀялла дурхӀя,grandson
512-1098,darg1241,http://concepticon.clld.org/parameters/1618,рурссилла дурхӀя,grandson
512-1080,darg1241,http://concepticon.clld.org/parameters/1619,дурхӀялла рурсси,granddaughter
512-596,darg1241,http://concepticon.clld.org/parameters/1619,рурссилла рурсси,granddaughter
512-111,darg1241,http://concepticon.clld.org/parameters/1327,ацци,uncle
512-111,darg1241,http://concepticon.clld.org/parameters/1984,ацци,mother's brother
512-18,darg1241,http://concepticon.clld.org/parameters/1984,нешла уцци,mother's brother
512-111,darg1241,http://concepticon.clld.org/parameters/1985,ацци,father's brother
512-1526,darg1241,http://concepticon.clld.org/parameters/1985,ттатилла уцци,father's brother
512-30,darg1241,http://concepticon.clld.org/parameters/1272,зазай,aunt
512-30,darg1241,http://concepticon.clld.org/parameters/171,зазай,mother's sister
512-157,darg1241,http://concepticon.clld.org/parameters/171,нешла руцци,mother's sister
512-30,darg1241,http://concepticon.clld.org/parameters/170,зазай,father's sister
512-682,darg1241,http://concepticon.clld.org/parameters/170,ттатилла руцци,father's sister
512-370,darg1241,http://concepticon.clld.org/parameters/1063,уццила дурхІя,nephew
512-1532,darg1241,http://concepticon.clld.org/parameters/1063,руццила дурхӀя,nephew
512-1517,darg1241,http://concepticon.clld.org/parameters/1642,уццила рурсси,niece
512-445,darg1241,http://concepticon.clld.org/parameters/1642,руццила рурсси,niece
512-1474,darg1241,http://concepticon.clld.org/parameters/1643,уццикьар,cousin
512-454,darg1241,http://concepticon.clld.org/parameters/1643,руццикьар,cousin
512-1020,darg1241,http://concepticon.clld.org/parameters/1669,бегӀте,ancestors
512-903,darg1241,http://concepticon.clld.org/parameters/490,чегьабирханте,descendants
512-896,darg1241,http://concepticon.clld.org/parameters/490,чегьабирхванте,descendants
512-634,darg1241,http://concepticon.clld.org/parameters/490,чегьалкӀванте,descendants
512-131,darg1241,http://concepticon.clld.org/parameters/2255,хвалла ттати,father-in-law (of a man)
512-270,darg1241,http://concepticon.clld.org/parameters/2255,халла ттати,father-in-law (of a man)
512-895,darg1241,http://concepticon.clld.org/parameters/2254,хьунулла ттати,father-in-law (of a woman)
512-1180,darg1241,http://concepticon.clld.org/parameters/2256,хъубеш неш,mother-in-law (of a man)
512-612,darg1241,http://concepticon.clld.org/parameters/2256,хваллаба,mother-in-law (of a man)
512-486,darg1241,http://concepticon.clld.org/parameters/2256,халлаба,mother-in-law (of a man)
512-47,darg1241,http://concepticon.clld.org/parameters/2257,хьунулла неш,mother-in-law (of a woman)
512-883,darg1241,http://concepticon.clld.org/parameters/2267,куйав,son-in-law (of a man)
512-883,darg1241,http://concepticon.clld.org/parameters/2266,куйав,son-in-law (of a woman)
512-1213,darg1241,http://concepticon.clld.org/parameters/2265,дурхӀялла хьунул,daughter-in-law (of a man)
512-200,darg1241,http://concepticon.clld.org/parameters/2264,уццила хьунул,daughter-in-law (of a woman)
512-1060,darg1241,http://concepticon.clld.org/parameters/2264,дурхӀяла хьунул,daughter-in-law (of a woman)
512-1265,darg1241,http://concepticon.clld.org/parameters/2264,уцуб (мургулла уцилла хьунул),daughter-in-law (of a woman)
512-908,darg1241,http://concepticon.clld.org/parameters/237,угай ттати,stepfather
512-1363,darg1241,http://concepticon.clld.org/parameters/236,ругай неш,stepmother
512-608,darg1241,http://concepticon.clld.org/parameters/1059,гув дурхӀя,stepson
512-1090,darg1241,http://concepticon.clld.org/parameters/1058,гур рурсси,stepdaughter
512-227,darg1241,http://concepticon.clld.org/parameters/1149,дурцӀа,orphan
512-25,darg1241,http://concepticon.clld.org/parameters/1756,ккамъа (хьунул),widow
512-36,darg1241,http://concepticon.clld.org/parameters/1981,ккамъа (мургул),widower
512-823,darg1241,http://concepticon.clld.org/parameters/1644,тухумте,"relatives, kinsmen"
512-930,darg1241,http://concepticon.clld.org/parameters/194,хъалибарк,family
512-1203,darg1241,http://concepticon.clld.org/parameters/1209,ду,I
512-1461,darg1241,http://concepticon.clld.org/parameters/1215,хӀу,you (singular)
512-397,darg1241,http://concepticon.clld.org/parameters/262,хӀит (ит),he/she/it
512-574,darg1241,http://concepticon.clld.org/parameters/262,хӀиш (иш),he/she/it
512-649,darg1241,http://concepticon.clld.org/parameters/262,хӀикӀ (икІ),he/she/it
512-1337,darg1241,http://concepticon.clld.org/parameters/262,хӀих (их),he/she/it
512-826,darg1241,http://concepticon.clld.org/parameters/1212,нухьхьа,we
512-1524,darg1241,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
512-1524,darg1241,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
512-1272,darg1241,http://concepticon.clld.org/parameters/1213,хӀухьхьа,you (plural)
512-1122,darg1241,http://concepticon.clld.org/parameters/817,ихти,they
512-1479,darg1241,http://concepticon.clld.org/parameters/817,итти,they
512-376,darg1241,http://concepticon.clld.org/parameters/619,мицӀирак,animal
512-1185,darg1241,http://concepticon.clld.org/parameters/619,хӀяйван,animal
512-1338,darg1241,http://concepticon.clld.org/parameters/2261,маргасе,male (adj)
512-100,darg1241,http://concepticon.clld.org/parameters/2262,ккваччасе,female (adj)
512-469,darg1241,http://concepticon.clld.org/parameters/2262,ккаччасе,female (adj)
512-1436,darg1241,http://concepticon.clld.org/parameters/631,хъулиссе хӀяйванте (мицӀирак),livestock
512-559,darg1241,http://concepticon.clld.org/parameters/649,дуче (хӀяйван-къача) дикусе мерг,pasture
512-917,darg1241,http://concepticon.clld.org/parameters/263,гьакьуна,herdsman
512-981,darg1241,http://concepticon.clld.org/parameters/851,урчалла дярхъ,"stable, stall"
512-497,darg1241,http://concepticon.clld.org/parameters/1153,хӀяйван-къачӀа,cattle (bovine)
512-192,darg1241,http://concepticon.clld.org/parameters/1008,бугъа,bull
512-478,darg1241,http://concepticon.clld.org/parameters/1169,унц,ox
512-33,darg1241,http://concepticon.clld.org/parameters/1007,кьвял,cow
512-1101,darg1241,http://concepticon.clld.org/parameters/1007,кьял,cow
512-459,darg1241,http://concepticon.clld.org/parameters/1989,къачча,calf
512-673,darg1241,http://concepticon.clld.org/parameters/1331,мацца,sheep
512-143,darg1241,http://concepticon.clld.org/parameters/1331,маццала мас,sheep
512-264,darg1241,http://concepticon.clld.org/parameters/1344,чуйа,ram
512-817,darg1241,http://concepticon.clld.org/parameters/1345,чахъу,ewe
512-139,darg1241,http://concepticon.clld.org/parameters/820,мукьара,lamb
512-195,darg1241,http://concepticon.clld.org/parameters/1348,жакьа,boar
512-1271,darg1241,http://concepticon.clld.org/parameters/1351,цура кквача,sow (2)
512-1438,darg1241,http://concepticon.clld.org/parameters/1351,цура ккача,sow (2)
512-1540,darg1241,http://concepticon.clld.org/parameters/1337,цура,pig
512-1132,darg1241,http://concepticon.clld.org/parameters/1502,гӀечча,goat
512-735,darg1241,http://concepticon.clld.org/parameters/264,кьяца,he-goat
512-1367,darg1241,http://concepticon.clld.org/parameters/1972,бесхъа,kid
512-1423,darg1241,http://concepticon.clld.org/parameters/615,урчи,horse (equine)
512-1423,darg1241,http://concepticon.clld.org/parameters/936,урчи,stallion
512-583,darg1241,http://concepticon.clld.org/parameters/936,айгъир,stallion
512-226,darg1241,http://concepticon.clld.org/parameters/938,ккваца,mare
512-1609,darg1241,http://concepticon.clld.org/parameters/938,ккаца,mare
512-1330,darg1241,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
512-1489,darg1241,http://concepticon.clld.org/parameters/1862,хӀямхӀя,"ass, donkey"
512-1057,darg1241,http://concepticon.clld.org/parameters/890,хӀямхӀярухъ,mule
512-552,darg1241,http://concepticon.clld.org/parameters/265,хъала арцанте,fowl
512-950,darg1241,http://concepticon.clld.org/parameters/1511,тагъа,"cock, rooster"
512-1339,darg1241,http://concepticon.clld.org/parameters/1514,гӀяргӀя,hen
512-571,darg1241,http://concepticon.clld.org/parameters/1318,ччиба,chicken
512-435,darg1241,http://concepticon.clld.org/parameters/1187,къваз,goose
512-692,darg1241,http://concepticon.clld.org/parameters/1187,къаз,goose
512-60,darg1241,http://concepticon.clld.org/parameters/1360,бятӀ,duck
512-235,darg1241,http://concepticon.clld.org/parameters/539,пукьа,nest
512-1374,darg1241,http://concepticon.clld.org/parameters/937,арцан,bird
512-1592,darg1241,http://concepticon.clld.org/parameters/950,чайка,seagull
512-528,darg1241,http://concepticon.clld.org/parameters/758,билхӀлала арцан,heron
512-1353,darg1241,http://concepticon.clld.org/parameters/1905,чӀака,eagle
512-680,darg1241,http://concepticon.clld.org/parameters/307,къиргъу,hawk
512-1279,darg1241,http://concepticon.clld.org/parameters/307,лачин,hawk
512-55,darg1241,http://concepticon.clld.org/parameters/307,къарчигъа,hawk
512-1353,darg1241,http://concepticon.clld.org/parameters/1185,чӀака,vulture
512-716,darg1241,http://concepticon.clld.org/parameters/1793,урцу ваца,bat
512-1604,darg1241,http://concepticon.clld.org/parameters/882,попугай,parrot
512-965,darg1241,http://concepticon.clld.org/parameters/913,къвина,crow
512-1601,darg1241,http://concepticon.clld.org/parameters/913,къина,crow
512-873,darg1241,http://concepticon.clld.org/parameters/1853,нехьва,dove
512-1002,darg1241,http://concepticon.clld.org/parameters/1853,нехьа,dove
512-1405,darg1241,http://concepticon.clld.org/parameters/735,тӀума,owl
512-1206,darg1241,http://concepticon.clld.org/parameters/2009,ххве,dog
512-572,darg1241,http://concepticon.clld.org/parameters/2009,ххе,dog
512-1576,darg1241,http://concepticon.clld.org/parameters/1136,гӀяра (хъалла),rabbit
512-888,darg1241,http://concepticon.clld.org/parameters/1208,кката (марга),cat
512-1478,darg1241,http://concepticon.clld.org/parameters/1208,кката (къурняв),cat
512-1524,darg1241,http://concepticon.clld.org/parameters/309,—,opossum
512-439,darg1241,http://concepticon.clld.org/parameters/2139,ваца,"mouse, rat"
512-664,darg1241,http://concepticon.clld.org/parameters/2139,кьуркка ваца,"mouse, rat"
512-1005,darg1241,http://concepticon.clld.org/parameters/227,бялихъ,fish
512-1209,darg1241,http://concepticon.clld.org/parameters/213,бялихъла куртикӀ,fin (dorsal)
512-701,darg1241,http://concepticon.clld.org/parameters/266,бялихъла гӀянкӀбар кам,fishscale
512-620,darg1241,http://concepticon.clld.org/parameters/1916,жабрабе,gill
512-127,darg1241,http://concepticon.clld.org/parameters/598,гъвайкӀре,shell
512-1298,darg1241,http://concepticon.clld.org/parameters/598,гъайкІари,shell
512-450,darg1241,http://concepticon.clld.org/parameters/1110,акула,shark
512-732,darg1241,http://concepticon.clld.org/parameters/1110,гъармукьа бялихъ,shark
512-1410,darg1241,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
512-1496,darg1241,http://concepticon.clld.org/parameters/957,кит,whale
512-96,darg1241,http://concepticon.clld.org/parameters/957,кӀас,whale
512-11,darg1241,http://concepticon.clld.org/parameters/1910,урхьулла кката,stingray
512-1524,darg1241,http://concepticon.clld.org/parameters/1013,—,freshwater eel
512-1421,darg1241,http://concepticon.clld.org/parameters/522,бецӀ,wolf
512-1579,darg1241,http://concepticon.clld.org/parameters/1386,арцлан-къаплан,lion
512-1340,darg1241,http://concepticon.clld.org/parameters/1820,синка,bear
512-1120,darg1241,http://concepticon.clld.org/parameters/1312,ккурта,fox
512-295,darg1241,http://concepticon.clld.org/parameters/1936,пурсла кьяца,deer
512-1273,darg1241,http://concepticon.clld.org/parameters/1350,маймун,monkey
512-642,darg1241,http://concepticon.clld.org/parameters/1290,пил-жакьа,elephant
512-1028,darg1241,http://concepticon.clld.org/parameters/1871,варли,camel
512-493,darg1241,http://concepticon.clld.org/parameters/620,дибгӀян мицӀирак,insect
512-1492,darg1241,http://concepticon.clld.org/parameters/310,нез,louse
512-91,darg1241,http://concepticon.clld.org/parameters/267,кьи,nit (louse egg)
512-768,darg1241,http://concepticon.clld.org/parameters/232,цӀукӀ,flea
512-730,darg1241,http://concepticon.clld.org/parameters/232,цӀуке,flea
512-151,darg1241,http://concepticon.clld.org/parameters/1974,лябурхани,centipede
512-1026,darg1241,http://concepticon.clld.org/parameters/1538,гӀякьраб,scorpion
512-1334,darg1241,http://concepticon.clld.org/parameters/1575,таракан,cockroach
512-672,darg1241,http://concepticon.clld.org/parameters/587,зимизали,ant
512-601,darg1241,http://concepticon.clld.org/parameters/843,хъесхъа,spider
512-1143,darg1241,http://concepticon.clld.org/parameters/1065,хъесхъала души,spider web
512-1141,darg1241,http://concepticon.clld.org/parameters/665,мирхъи,bee
512-614,darg1241,http://concepticon.clld.org/parameters/1931,шям,beeswax
512-1444,darg1241,http://concepticon.clld.org/parameters/88,мирхъила чӀап,beehive
512-17,darg1241,http://concepticon.clld.org/parameters/88,мирхъила тӀакьа,beehive
512-1258,darg1241,http://concepticon.clld.org/parameters/1517,шахла мирхъи,wasp
512-1292,darg1241,http://concepticon.clld.org/parameters/1504,тӀентӀ,fly
512-1305,darg1241,http://concepticon.clld.org/parameters/95,жибин,"sandfly (midge), gnat"
512-529,darg1241,http://concepticon.clld.org/parameters/1509,хӀур,mosquito
512-1305,darg1241,http://concepticon.clld.org/parameters/1509,жибин,mosquito
512-1158,darg1241,http://concepticon.clld.org/parameters/1219,милихъ,worm
512-986,darg1241,http://concepticon.clld.org/parameters/730,чIичIали,snake
512-475,darg1241,http://concepticon.clld.org/parameters/206,духӀелецӀ,firefly
512-1451,darg1241,http://concepticon.clld.org/parameters/1791,къабийа,butterfly
512-418,darg1241,http://concepticon.clld.org/parameters/607,цӀерцӀ,grasshopper
512-151,darg1241,http://concepticon.clld.org/parameters/1543,лябурхани,snail
512-408,darg1241,http://concepticon.clld.org/parameters/503,гӀятӀа,frog
512-1583,darg1241,http://concepticon.clld.org/parameters/632,хӀелхъа,lizard
512-440,darg1241,http://concepticon.clld.org/parameters/1857,крокодил,"crocodile, alligator"
512-1611,darg1241,http://concepticon.clld.org/parameters/112,хъаличеб гӀятӀа,turtle
512-1226,darg1241,http://concepticon.clld.org/parameters/1480,кьаркьала,body
512-809,darg1241,http://concepticon.clld.org/parameters/763,кам,"skin, hide"
512-611,darg1241,http://concepticon.clld.org/parameters/763,ккули,"skin, hide"
512-1226,darg1241,http://concepticon.clld.org/parameters/2259,кьаркьала,flesh
512-773,darg1241,http://concepticon.clld.org/parameters/1040,гъессе,hair (head)
512-66,darg1241,http://concepticon.clld.org/parameters/678,муцӀур,beard
512-773,darg1241,http://concepticon.clld.org/parameters/189,гъессе,body hair
512-773,darg1241,http://concepticon.clld.org/parameters/36,гъессе,pubic hair
512-1359,darg1241,http://concepticon.clld.org/parameters/576,перхот,dandruff
512-1442,darg1241,http://concepticon.clld.org/parameters/946,хӀе,blood
512-1284,darg1241,http://concepticon.clld.org/parameters/525,хӀелла тум,"vein, artery"
512-473,darg1241,http://concepticon.clld.org/parameters/1394,ликка,bone
512-471,darg1241,http://concepticon.clld.org/parameters/801,уртӀала шали,rib
512-412,darg1241,http://concepticon.clld.org/parameters/1393,хъи,horn
512-1125,darg1241,http://concepticon.clld.org/parameters/1220,хъуйрухъ,tail
512-244,darg1241,http://concepticon.clld.org/parameters/1291,хъахъ,back
512-1345,darg1241,http://concepticon.clld.org/parameters/805,хъахъла цӀала,spine
512-19,darg1241,http://concepticon.clld.org/parameters/1256,бекӀ,head
512-1534,darg1241,http://concepticon.clld.org/parameters/1604,лихӀишкӀан,"side of head, temple"
512-305,darg1241,http://concepticon.clld.org/parameters/1605,бекӀла тӀакьа,skull
512-1015,darg1241,http://concepticon.clld.org/parameters/1583,бекӀла мэ,brain
512-1328,darg1241,http://concepticon.clld.org/parameters/1560,вя,face
512-249,darg1241,http://concepticon.clld.org/parameters/123,анта,forehead
512-556,darg1241,http://concepticon.clld.org/parameters/798,хъяйхъяй,jaw
512-1360,darg1241,http://concepticon.clld.org/parameters/1730,хинчи,cheek
512-66,darg1241,http://concepticon.clld.org/parameters/1510,муцӀур,chin
512-1291,darg1241,http://concepticon.clld.org/parameters/1248,хӀули,eye
512-1465,darg1241,http://concepticon.clld.org/parameters/1173,нет,eyebrow
512-758,darg1241,http://concepticon.clld.org/parameters/17,кьяпӀикIан,eyelid
512-300,darg1241,http://concepticon.clld.org/parameters/1540,хӀулбалла гъес,eyelash
512-1086,darg1241,http://concepticon.clld.org/parameters/1655,цӀиввичIчIиж,blink
