ID,Language_ID,Feature_ID,Value,Concept
506-404,darg1241,http://concepticon.clld.org/parameters/630,шала,light (noun)
506-1291,darg1241,http://concepticon.clld.org/parameters/11,цІябдеш,darkness
506-485,darg1241,http://concepticon.clld.org/parameters/1388,техІу,"shade, shadow"
506-110,darg1241,http://concepticon.clld.org/parameters/1977,марка,dew
506-1020,darg1241,http://concepticon.clld.org/parameters/27,гьава,air
506-308,darg1241,http://concepticon.clld.org/parameters/960,букІма,wind
506-707,darg1241,http://concepticon.clld.org/parameters/1489,гъагул,cloud
506-455,darg1241,http://concepticon.clld.org/parameters/1489,диривте,cloud
506-247,darg1241,http://concepticon.clld.org/parameters/249,дирив,fog
506-1089,darg1241,http://concepticon.clld.org/parameters/658,заб,rain (noun)
506-1327,darg1241,http://concepticon.clld.org/parameters/784,дяхІи,snow (noun)
506-1329,darg1241,http://concepticon.clld.org/parameters/617,миъ,ice
506-312,darg1241,http://concepticon.clld.org/parameters/617,тIянкьерякь,ice
506-955,darg1241,http://concepticon.clld.org/parameters/952,аргъ,weather
506-798,darg1241,http://concepticon.clld.org/parameters/221,цІа,fire
506-802,darg1241,http://concepticon.clld.org/parameters/889,ламъи,flame (noun)
506-705,darg1241,http://concepticon.clld.org/parameters/778,эръа,smoke (noun)
506-93,darg1241,http://concepticon.clld.org/parameters/646,палда,ashes
506-714,darg1241,http://concepticon.clld.org/parameters/67,цІудега,embers
506-1292,darg1241,http://concepticon.clld.org/parameters/141,алкахъес,burn (vb trans)
506-292,darg1241,http://concepticon.clld.org/parameters/1428,алкес,burn (vb intrans)
506-233,darg1241,http://concepticon.clld.org/parameters/737,бигес,"light, kindle, ignite"
506-1057,darg1241,http://concepticon.clld.org/parameters/127,дяхІяхьес,extinguish
506-1180,darg1241,http://concepticon.clld.org/parameters/1133,спичка,match (noun)
506-1154,darg1241,http://concepticon.clld.org/parameters/1133,пирхикІан,match (noun)
506-495,darg1241,http://concepticon.clld.org/parameters/10,урцул,firewood
506-988,darg1241,http://concepticon.clld.org/parameters/1188,гантуре,charcoal
506-584,darg1241,http://concepticon.clld.org/parameters/683,адам,"person, human being"
506-354,darg1241,http://concepticon.clld.org/parameters/1554,амарсар адам,man (vs. woman)
506-207,darg1241,http://concepticon.clld.org/parameters/962,хьунул,woman
506-154,darg1241,http://concepticon.clld.org/parameters/2263,марга,male
506-1129,darg1241,http://concepticon.clld.org/parameters/2260,гажа,female
506-781,darg1241,http://concepticon.clld.org/parameters/1366,дерхІе,boy
506-385,darg1241,http://concepticon.clld.org/parameters/76,жагьил дерхІе,young man (adolescent)
506-487,darg1241,http://concepticon.clld.org/parameters/1646,рурси,girl
506-810,darg1241,http://concepticon.clld.org/parameters/77,жагьил рурси,young woman (adolescent)
506-622,darg1241,http://concepticon.clld.org/parameters/1304,иштІал,child
506-1093,darg1241,http://concepticon.clld.org/parameters/1289,иштІал дерхІе,"infant, baby"
506-522,darg1241,http://concepticon.clld.org/parameters/1200,амарсар,husband
506-207,darg1241,http://concepticon.clld.org/parameters/1199,хьунул,wife
506-1092,darg1241,http://concepticon.clld.org/parameters/203,хьунул карукес,marry
506-259,darg1241,http://concepticon.clld.org/parameters/203,шери ажягІяс,marry
506-228,darg1241,http://concepticon.clld.org/parameters/1259,мекъ,"marriage, wedding"
506-702,darg1241,http://concepticon.clld.org/parameters/1134,декIарбикни,divorce
506-26,darg1241,http://concepticon.clld.org/parameters/1217,дудеш,father
506-833,darg1241,http://concepticon.clld.org/parameters/1216,неш,mother
506-1094,darg1241,http://concepticon.clld.org/parameters/505,бегІте,parents
506-836,darg1241,http://concepticon.clld.org/parameters/424,хьунул лерил,married man
506-537,darg1241,http://concepticon.clld.org/parameters/426,шерила,married woman
506-781,darg1241,http://concepticon.clld.org/parameters/1620,дерхІе,son
506-487,darg1241,http://concepticon.clld.org/parameters/1357,рурси,daughter
506-599,darg1241,http://concepticon.clld.org/parameters/1801,биштІате,offspring (son or daughter)
506-326,darg1241,http://concepticon.clld.org/parameters/1262,узи,brother
506-33,darg1241,http://concepticon.clld.org/parameters/1759,хулал узи,older brother
506-1053,darg1241,http://concepticon.clld.org/parameters/1760,иштІал узи,younger brother
506-789,darg1241,http://concepticon.clld.org/parameters/1263,рузи,sister
506-1123,darg1241,http://concepticon.clld.org/parameters/1758,хулал рузи,older sister
506-545,darg1241,http://concepticon.clld.org/parameters/1761,риштІал рузи,younger sister
506-468,darg1241,http://concepticon.clld.org/parameters/1640,узи-рузи,sibling
506-1012,darg1241,http://concepticon.clld.org/parameters/1005,кІилизанте,twins
506-1074,darg1241,http://concepticon.clld.org/parameters/1383,хула дудеш,grandfather
506-1133,darg1241,http://concepticon.clld.org/parameters/406,ухъна,old man
506-1084,darg1241,http://concepticon.clld.org/parameters/1496,хула неш,grandmother
506-256,darg1241,http://concepticon.clld.org/parameters/907,рухъна,old woman
506-580,darg1241,http://concepticon.clld.org/parameters/1618,дерхІела дерхІе,grandson
506-737,darg1241,http://concepticon.clld.org/parameters/1618,рурсила дерхІе,grandson
506-114,darg1241,http://concepticon.clld.org/parameters/1619,дерхІела рурси,granddaughter
506-528,darg1241,http://concepticon.clld.org/parameters/1619,рурсила рурси,granddaughter
506-118,darg1241,http://concepticon.clld.org/parameters/1327,дудешла узи,uncle
506-726,darg1241,http://concepticon.clld.org/parameters/1327,нешла узи,uncle
506-726,darg1241,http://concepticon.clld.org/parameters/1984,нешла узи,mother's brother
506-118,darg1241,http://concepticon.clld.org/parameters/1985,дудешла узи,father's brother
506-236,darg1241,http://concepticon.clld.org/parameters/1272,дудешла рузи,aunt
506-546,darg1241,http://concepticon.clld.org/parameters/1272,нешла рузи,aunt
506-546,darg1241,http://concepticon.clld.org/parameters/171,нешла рузи,mother's sister
506-236,darg1241,http://concepticon.clld.org/parameters/170,дудешла рузи,father's sister
506-61,darg1241,http://concepticon.clld.org/parameters/1063,узила дерхІе,nephew
506-1276,darg1241,http://concepticon.clld.org/parameters/1063,рузила дерхІе,nephew
506-429,darg1241,http://concepticon.clld.org/parameters/1642,узила рурси,niece
506-882,darg1241,http://concepticon.clld.org/parameters/1642,рузила рурси,niece
506-49,darg1241,http://concepticon.clld.org/parameters/1643,узикьар,cousin
506-825,darg1241,http://concepticon.clld.org/parameters/1643,рузикьар,cousin
506-656,darg1241,http://concepticon.clld.org/parameters/1669,хула бегІте,ancestors
506-1317,darg1241,http://concepticon.clld.org/parameters/490,аслу,descendants
506-1009,darg1241,http://concepticon.clld.org/parameters/2255,хъубеш ада,father-in-law (of a man)
506-1009,darg1241,http://concepticon.clld.org/parameters/2254,хъубеш ада,father-in-law (of a woman)
506-1228,darg1241,http://concepticon.clld.org/parameters/2256,хъубеш аба,mother-in-law (of a man)
506-1228,darg1241,http://concepticon.clld.org/parameters/2257,хъубеш аба,mother-in-law (of a woman)
506-1071,darg1241,http://concepticon.clld.org/parameters/2267,гуяв,son-in-law (of a man)
506-1071,darg1241,http://concepticon.clld.org/parameters/2266,гуяв,son-in-law (of a woman)
506-986,darg1241,http://concepticon.clld.org/parameters/2265,гелин,daughter-in-law (of a man)
506-986,darg1241,http://concepticon.clld.org/parameters/2264,гелин,daughter-in-law (of a woman)
506-666,darg1241,http://concepticon.clld.org/parameters/237,убай дудеш,stepfather
506-1128,darg1241,http://concepticon.clld.org/parameters/236,убай неш,stepmother
506-44,darg1241,http://concepticon.clld.org/parameters/1059,убай дерхІе,stepson
506-392,darg1241,http://concepticon.clld.org/parameters/1058,убай рурси,stepdaughter
506-819,darg1241,http://concepticon.clld.org/parameters/1149,етим,orphan
506-944,darg1241,http://concepticon.clld.org/parameters/1756,гамъа хьунул,widow
506-1155,darg1241,http://concepticon.clld.org/parameters/1981,гамъа амарсар,widower
506-1060,darg1241,http://concepticon.clld.org/parameters/1644,кецте,"relatives, kinsmen"
506-950,darg1241,http://concepticon.clld.org/parameters/194,хъалибарг,family
506-692,darg1241,http://concepticon.clld.org/parameters/1209,ну,I
506-1265,darg1241,http://concepticon.clld.org/parameters/1215,хІу,you (singular)
506-261,darg1241,http://concepticon.clld.org/parameters/262,их,he/she/it
506-1025,darg1241,http://concepticon.clld.org/parameters/262,ихти,he/she/it
506-370,darg1241,http://concepticon.clld.org/parameters/1212,нуша,we
506-1007,darg1241,http://concepticon.clld.org/parameters/1131,—,we (inclusive)
506-1007,darg1241,http://concepticon.clld.org/parameters/1130,—,we (exclusive)
506-943,darg1241,http://concepticon.clld.org/parameters/1213,хІуша,you (plural)
506-1025,darg1241,http://concepticon.clld.org/parameters/817,ихти,they
506-216,darg1241,http://concepticon.clld.org/parameters/619,хІяйванте,animal
506-631,darg1241,http://concepticon.clld.org/parameters/2261,амарсар (адамла),male (adj)
506-1289,darg1241,http://concepticon.clld.org/parameters/2262,хьунул (адамла),female (adj)
506-867,darg1241,http://concepticon.clld.org/parameters/631,хъаъа хІяйванте,livestock
506-1056,darg1241,http://concepticon.clld.org/parameters/649,авлахъ,pasture
506-1152,darg1241,http://concepticon.clld.org/parameters/263,кьяле дихІян,herdsman
506-835,darg1241,http://concepticon.clld.org/parameters/851,ябнела дерхъ,"stable, stall"
506-698,darg1241,http://concepticon.clld.org/parameters/1153,хулате хІяйванте,cattle (bovine)
506-574,darg1241,http://concepticon.clld.org/parameters/1008,бугъа,bull
506-140,darg1241,http://concepticon.clld.org/parameters/1169,унц,ox
506-953,darg1241,http://concepticon.clld.org/parameters/1007,кьял,cow
506-712,darg1241,http://concepticon.clld.org/parameters/1989,къача,calf
506-291,darg1241,http://concepticon.clld.org/parameters/1331,маза,sheep
506-1257,darg1241,http://concepticon.clld.org/parameters/1331,куйа,sheep
506-1257,darg1241,http://concepticon.clld.org/parameters/1344,куйа,ram
506-291,darg1241,http://concepticon.clld.org/parameters/1345,маза,ewe
506-394,darg1241,http://concepticon.clld.org/parameters/820,мукьара,lamb
506-18,darg1241,http://concepticon.clld.org/parameters/1348,дункъуз,boar
506-407,darg1241,http://concepticon.clld.org/parameters/1351,гажа цура,sow (2)
506-1065,darg1241,http://concepticon.clld.org/parameters/1337,цура,pig
506-757,darg1241,http://concepticon.clld.org/parameters/1502,гІежа,goat
506-1037,darg1241,http://concepticon.clld.org/parameters/264,кьяца,he-goat
506-1280,darg1241,http://concepticon.clld.org/parameters/1972,гадай,kid
506-838,darg1241,http://concepticon.clld.org/parameters/615,ябу,horse (equine)
506-575,darg1241,http://concepticon.clld.org/parameters/936,марга ябу,stallion
506-1214,darg1241,http://concepticon.clld.org/parameters/938,газа,mare
506-387,darg1241,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
506-1153,darg1241,http://concepticon.clld.org/parameters/1862,хІемхІе,"ass, donkey"
506-1299,darg1241,http://concepticon.clld.org/parameters/890,къачир,mule
506-632,darg1241,http://concepticon.clld.org/parameters/265,гІергІе-чIикIа,fowl
506-198,darg1241,http://concepticon.clld.org/parameters/1511,дадухъ,"cock, rooster"
506-240,darg1241,http://concepticon.clld.org/parameters/1514,гІергІе,hen
506-1114,darg1241,http://concepticon.clld.org/parameters/1318,чІикІа,chicken
506-888,darg1241,http://concepticon.clld.org/parameters/1187,къаз,goose
506-1192,darg1241,http://concepticon.clld.org/parameters/1360,бядбяд,duck
506-708,darg1241,http://concepticon.clld.org/parameters/539,пукьа,nest
506-27,darg1241,http://concepticon.clld.org/parameters/937,чяка,bird
506-1223,darg1241,http://concepticon.clld.org/parameters/950,чайка,seagull
506-1198,darg1241,http://concepticon.clld.org/parameters/758,кьункь,heron
506-275,darg1241,http://concepticon.clld.org/parameters/1905,чІека,eagle
506-1252,darg1241,http://concepticon.clld.org/parameters/307,гъиргъив,hawk
506-275,darg1241,http://concepticon.clld.org/parameters/1185,чІека,vulture
506-459,darg1241,http://concepticon.clld.org/parameters/1793,дуекъав,bat
506-1247,darg1241,http://concepticon.clld.org/parameters/882,попугай,parrot
506-371,darg1241,http://concepticon.clld.org/parameters/913,къяна,crow
506-675,darg1241,http://concepticon.clld.org/parameters/1853,лагьа,dove
506-690,darg1241,http://concepticon.clld.org/parameters/735,гугмяи,owl
506-87,darg1241,http://concepticon.clld.org/parameters/2009,хя,dog
506-710,darg1241,http://concepticon.clld.org/parameters/1136,гІери,rabbit
506-162,darg1241,http://concepticon.clld.org/parameters/1208,ката,cat
506-286,darg1241,http://concepticon.clld.org/parameters/1208,марга ката,cat
506-1007,darg1241,http://concepticon.clld.org/parameters/309,—,opossum
506-155,darg1241,http://concepticon.clld.org/parameters/2139,ваца,"mouse, rat"
506-79,darg1241,http://concepticon.clld.org/parameters/227,балихъ,fish
506-1109,darg1241,http://concepticon.clld.org/parameters/213,балихъла дукели,fin (dorsal)
506-1311,darg1241,http://concepticon.clld.org/parameters/266,балихъла кабц,fishscale
506-1007,darg1241,http://concepticon.clld.org/parameters/1916,—,gill
506-332,darg1241,http://concepticon.clld.org/parameters/598,хІежи къар,shell
506-51,darg1241,http://concepticon.clld.org/parameters/1110,акула,shark
506-638,darg1241,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
506-906,darg1241,http://concepticon.clld.org/parameters/957,кит,whale
506-745,darg1241,http://concepticon.clld.org/parameters/957,къуртма,whale
506-843,darg1241,http://concepticon.clld.org/parameters/1910,урхьула ката,stingray
506-1007,darg1241,http://concepticon.clld.org/parameters/1013,—,freshwater eel
506-807,darg1241,http://concepticon.clld.org/parameters/522,бецІ,wolf
506-596,darg1241,http://concepticon.clld.org/parameters/1386,арслан,lion
506-443,darg1241,http://concepticon.clld.org/parameters/1820,синка,bear
506-395,darg1241,http://concepticon.clld.org/parameters/1312,гурда,fox
506-639,darg1241,http://concepticon.clld.org/parameters/1936,барткен,deer
506-493,darg1241,http://concepticon.clld.org/parameters/1936,жейран,deer
506-1269,darg1241,http://concepticon.clld.org/parameters/1350,маймун,monkey
506-775,darg1241,http://concepticon.clld.org/parameters/1290,пил,elephant
506-197,darg1241,http://concepticon.clld.org/parameters/1871,валриъ,camel
506-647,darg1241,http://concepticon.clld.org/parameters/620,милкъя,insect
506-143,darg1241,http://concepticon.clld.org/parameters/310,неръ,louse
506-263,darg1241,http://concepticon.clld.org/parameters/267,кьи,nit (louse egg)
506-234,darg1241,http://concepticon.clld.org/parameters/232,цІикне,flea
506-116,darg1241,http://concepticon.clld.org/parameters/232,цика,flea
506-172,darg1241,http://concepticon.clld.org/parameters/1974,даршкьяш,centipede
506-805,darg1241,http://concepticon.clld.org/parameters/1538,кьякьраб,scorpion
506-397,darg1241,http://concepticon.clld.org/parameters/1575,таракан,cockroach
506-1174,darg1241,http://concepticon.clld.org/parameters/587,илшар,ant
506-604,darg1241,http://concepticon.clld.org/parameters/843,хъисихъар,spider
506-78,darg1241,http://concepticon.clld.org/parameters/1065,хъисихъала пукьа,spider web
506-1091,darg1241,http://concepticon.clld.org/parameters/665,мирхъи,bee
506-729,darg1241,http://concepticon.clld.org/parameters/1931,мурчІели,beeswax
506-1161,darg1241,http://concepticon.clld.org/parameters/88,мирхъне,beehive
506-161,darg1241,http://concepticon.clld.org/parameters/1517,шахла мирхъи,wasp
506-249,darg1241,http://concepticon.clld.org/parameters/1504,тІентІ,fly
506-86,darg1241,http://concepticon.clld.org/parameters/95,хІур,"sandfly (midge), gnat"
506-449,darg1241,http://concepticon.clld.org/parameters/1509,хIур,mosquito
506-1221,darg1241,http://concepticon.clld.org/parameters/1219,милхъя,worm
506-302,darg1241,http://concepticon.clld.org/parameters/730,мусекан башан,snake
506-934,darg1241,http://concepticon.clld.org/parameters/206,улкуй милхъя,firefly
506-778,darg1241,http://concepticon.clld.org/parameters/1791,къабилдан,butterfly
506-1171,darg1241,http://concepticon.clld.org/parameters/607,цІерцІ,grasshopper
506-548,darg1241,http://concepticon.clld.org/parameters/1543,маргуч,snail
506-477,darg1241,http://concepticon.clld.org/parameters/503,матІай,frog
506-484,darg1241,http://concepticon.clld.org/parameters/632,хІелхъа,lizard
506-831,darg1241,http://concepticon.clld.org/parameters/1857,каркадил,"crocodile, alligator"
506-486,darg1241,http://concepticon.clld.org/parameters/112,вакъла матІай,turtle
506-959,darg1241,http://concepticon.clld.org/parameters/1480,чарх,body
506-1322,darg1241,http://concepticon.clld.org/parameters/763,кам,"skin, hide"
506-786,darg1241,http://concepticon.clld.org/parameters/763,кабц,"skin, hide"
506-2,darg1241,http://concepticon.clld.org/parameters/2259,диъла кам,flesh
506-933,darg1241,http://concepticon.clld.org/parameters/1040,(бекІла) гъиз,hair (head)
506-193,darg1241,http://concepticon.clld.org/parameters/678,муцІур,beard
506-620,darg1241,http://concepticon.clld.org/parameters/189,(чархла) гъиз,body hair
506-620,darg1241,http://concepticon.clld.org/parameters/36,(чархла) гъиз,pubic hair
506-483,darg1241,http://concepticon.clld.org/parameters/576,пухІле,dandruff
506-1318,darg1241,http://concepticon.clld.org/parameters/946,хІи,blood
506-669,darg1241,http://concepticon.clld.org/parameters/525,тум-туме,"vein, artery"
506-621,darg1241,http://concepticon.clld.org/parameters/1394,лига,bone
506-15,darg1241,http://concepticon.clld.org/parameters/801,бургъун,rib
506-987,darg1241,http://concepticon.clld.org/parameters/1393,мукеки,horn
506-406,darg1241,http://concepticon.clld.org/parameters/1220,къуйрукъ,tail
506-579,darg1241,http://concepticon.clld.org/parameters/1291,къакъ,back
506-970,darg1241,http://concepticon.clld.org/parameters/805,дуъме,spine
506-144,darg1241,http://concepticon.clld.org/parameters/805,дуъмела лига,spine
506-96,darg1241,http://concepticon.clld.org/parameters/1256,бекІ,head
506-454,darg1241,http://concepticon.clld.org/parameters/1604,чІямикІала,"side of head, temple"
506-1045,darg1241,http://concepticon.clld.org/parameters/1605,бекIла къабкъач,skull
506-915,darg1241,http://concepticon.clld.org/parameters/1583,мухІе,brain
506-1068,darg1241,http://concepticon.clld.org/parameters/1560,бяхІ,face
506-852,darg1241,http://concepticon.clld.org/parameters/123,анда,forehead
506-137,darg1241,http://concepticon.clld.org/parameters/798,хъяй-хъяй,jaw
506-260,darg1241,http://concepticon.clld.org/parameters/1730,ляжи,cheek
506-680,darg1241,http://concepticon.clld.org/parameters/1510,партI,chin
506-267,darg1241,http://concepticon.clld.org/parameters/1248,хІули,eye
506-124,darg1241,http://concepticon.clld.org/parameters/1248,хІулбе,eye
506-896,darg1241,http://concepticon.clld.org/parameters/1173,нед,eyebrow
506-765,darg1241,http://concepticon.clld.org/parameters/1173,нудбе,eyebrow
506-131,darg1241,http://concepticon.clld.org/parameters/17,хIуа къабкъач,eyelid
506-716,darg1241,http://concepticon.clld.org/parameters/1540,чІимичІуре,eyelash
506-1046,darg1241,http://concepticon.clld.org/parameters/1655,цІивдуцес,blink
506-1232,darg1241,http://concepticon.clld.org/parameters/1247,лехІи,ear
506-329,darg1241,http://concepticon.clld.org/parameters/18,лехІила хъар,earlobe
506-83,darg1241,http://concepticon.clld.org/parameters/32,лехІила мурчІели,earwax
506-19,darg1241,http://concepticon.clld.org/parameters/1221,къянкъ,nose
506-331,darg1241,http://concepticon.clld.org/parameters/1178,тIелубе,nostril
506-339,darg1241,http://concepticon.clld.org/parameters/208,хутне,mucus (nasal)
506-149,darg1241,http://concepticon.clld.org/parameters/208,хутнучІ,mucus (nasal)
506-517,darg1241,http://concepticon.clld.org/parameters/674,мухІли,mouth
506-1013,darg1241,http://concepticon.clld.org/parameters/73,чІекала кІунтІубе,beak
506-1105,darg1241,http://concepticon.clld.org/parameters/478,кІентІ,lip
506-862,darg1241,http://concepticon.clld.org/parameters/1205,лимзи,tongue
506-979,darg1241,http://concepticon.clld.org/parameters/1380,цула,tooth
506-369,darg1241,http://concepticon.clld.org/parameters/139,куркбе,gums
506-979,darg1241,http://concepticon.clld.org/parameters/1049,цула,molartooth
506-569,darg1241,http://concepticon.clld.org/parameters/1333,хъяб,neck
506-949,darg1241,http://concepticon.clld.org/parameters/1347,хъянтІа,nape of neck
506-1120,darg1241,http://concepticon.clld.org/parameters/1346,къянтІаъни,throat
506-931,darg1241,http://concepticon.clld.org/parameters/1482,хъарчІаъа бекІ,shoulder
506-120,darg1241,http://concepticon.clld.org/parameters/172,къалакълига,shoulderblade
506-1169,darg1241,http://concepticon.clld.org/parameters/1994,дукІла лига,collarbone
506-73,darg1241,http://concepticon.clld.org/parameters/1673,някъ,arm
506-50,darg1241,http://concepticon.clld.org/parameters/1886,шеа удила,armpit
506-644,darg1241,http://concepticon.clld.org/parameters/981,газа някъ,elbow
506-1007,darg1241,http://concepticon.clld.org/parameters/799,—,wrist
506-73,darg1241,http://concepticon.clld.org/parameters/1277,някъ,hand
506-1272,darg1241,http://concepticon.clld.org/parameters/1183,къат някъ,palm of hand
506-1072,darg1241,http://concepticon.clld.org/parameters/1303,тІул,finger
506-1088,darg1241,http://concepticon.clld.org/parameters/1781,хула тІул,thumb
506-1283,darg1241,http://concepticon.clld.org/parameters/1258,ника,fingernail
506-1283,darg1241,http://concepticon.clld.org/parameters/72,ника,claw
506-945,darg1241,http://concepticon.clld.org/parameters/1297,кьяш,leg
506-553,darg1241,http://concepticon.clld.org/parameters/800,уча,thigh
506-1007,darg1241,http://concepticon.clld.org/parameters/498,—,calf of leg
506-769,darg1241,http://concepticon.clld.org/parameters/1371,кьукьа,knee
506-551,darg1241,http://concepticon.clld.org/parameters/1301,лутІи кьяш,foot
506-770,darg1241,http://concepticon.clld.org/parameters/803,бяхI кьяш,ankle
506-1080,darg1241,http://concepticon.clld.org/parameters/980,кьячIа,heel
506-496,darg1241,http://concepticon.clld.org/parameters/318,хІерзи,footprint
506-1132,darg1241,http://concepticon.clld.org/parameters/1389,кьяшла къял,toe
506-383,darg1241,http://concepticon.clld.org/parameters/1257,дукели,wing
506-16,darg1241,http://concepticon.clld.org/parameters/1201,пухІели,feather
506-148,darg1241,http://concepticon.clld.org/parameters/1592,михъири,chest
506-876,darg1241,http://concepticon.clld.org/parameters/1402,хьунула михъири,breast (of woman)
506-637,darg1241,http://concepticon.clld.org/parameters/796,мамала хъар,"nipple, teat"
506-425,darg1241,http://concepticon.clld.org/parameters/154,бурхІе,udder
506-448,darg1241,http://concepticon.clld.org/parameters/1838,хъуду,navel
506-504,darg1241,http://concepticon.clld.org/parameters/1223,уркІи,heart
506-7,darg1241,http://concepticon.clld.org/parameters/688,хъархIле,lung
506-279,darg1241,http://concepticon.clld.org/parameters/1224,дулекIи,liver
506-642,darg1241,http://concepticon.clld.org/parameters/489,урцецI,kidney
506-299,darg1241,http://concepticon.clld.org/parameters/1744,кIацI,spleen
506-541,darg1241,http://concepticon.clld.org/parameters/819,кани,stomach
506-1332,darg1241,http://concepticon.clld.org/parameters/1991,дарг,"intestines, guts"
506-410,darg1241,http://concepticon.clld.org/parameters/1991,руде,"intestines, guts"
506-801,darg1241,http://concepticon.clld.org/parameters/1681,бай,waist
506-982,darg1241,http://concepticon.clld.org/parameters/1745,урдур,hip
506-390,darg1241,http://concepticon.clld.org/parameters/834,хІехІла къяжи,buttocks
506-1126,darg1241,http://concepticon.clld.org/parameters/804,дехІнуш,womb
506-1024,darg1241,http://concepticon.clld.org/parameters/797,кьуликьа,testicle
506-997,darg1241,http://concepticon.clld.org/parameters/1222,кIими,penis
506-858,darg1241,http://concepticon.clld.org/parameters/1407,гьигьукІес,"breathe, breath"
506-1290,darg1241,http://concepticon.clld.org/parameters/1407,гьигь,"breathe, breath"
506-925,darg1241,http://concepticon.clld.org/parameters/1028,гьагьукІес,"yawn, gape"
