ID,Language_ID,Feature_ID,Value,Concept
60-776,darg1241,http://concepticon.clld.org/parameters/761,кІапІкабирара,cover
60-1179,darg1241,http://concepticon.clld.org/parameters/1046,чикугъана,"shut, close"
60-703,darg1241,http://concepticon.clld.org/parameters/1156,ивхьара,open
60-182,darg1241,http://concepticon.clld.org/parameters/1119,дуртІара,divide
60-862,darg1241,http://concepticon.clld.org/parameters/1359,дикІардирара,separate
60-331,darg1241,http://concepticon.clld.org/parameters/1743,цанидирара,"join, unite"
60-1255,darg1241,http://concepticon.clld.org/parameters/1576,букІадирара,pile up
60-1187,darg1241,http://concepticon.clld.org/parameters/371,гьалуцІана,pick up
60-1252,darg1241,http://concepticon.clld.org/parameters/7,луцІана,"collect, gather"
60-1143,darg1241,http://concepticon.clld.org/parameters/838,мягъяхъли,"remains, left overs"
60-605,darg1241,http://concepticon.clld.org/parameters/987,калгана,"remain, stay"
60-1369,darg1241,http://concepticon.clld.org/parameters/1442,киццара,stand
60-1075,darg1241,http://concepticon.clld.org/parameters/215,киссана,lie down
60-273,darg1241,http://concepticon.clld.org/parameters/1416,кигара,sit
60-966,darg1241,http://concepticon.clld.org/parameters/998,кабихьхьара,put
60-780,darg1241,http://concepticon.clld.org/parameters/723,мусса,place
60-351,darg1241,http://concepticon.clld.org/parameters/1591,че,"up, above"
60-200,darg1241,http://concepticon.clld.org/parameters/1591,чев,"up, above"
60-696,darg1241,http://concepticon.clld.org/parameters/1485,гуни,under
60-905,darg1241,http://concepticon.clld.org/parameters/762,ттура,outside
60-526,darg1241,http://concepticon.clld.org/parameters/1606,бакни,"inside, in"
60-383,darg1241,http://concepticon.clld.org/parameters/1019,сагъли,front
60-585,darg1241,http://concepticon.clld.org/parameters/1882,сар,before
60-380,darg1241,http://concepticon.clld.org/parameters/1882,сагълелли,before
60-30,darg1241,http://concepticon.clld.org/parameters/1326,катІ,"down, below"
60-942,darg1241,http://concepticon.clld.org/parameters/1816,мякье,beside
60-444,darg1241,http://concepticon.clld.org/parameters/723,гьирякъкъя,behind
60-775,darg1241,http://concepticon.clld.org/parameters/1685,цІили,after
60-201,darg1241,http://concepticon.clld.org/parameters/1098,кувцана,weigh
60-13,darg1241,http://concepticon.clld.org/parameters/884,утІара,share (distribute)
60-1144,darg1241,http://concepticon.clld.org/parameters/1887,дургІякай,cheap
60-22,darg1241,http://concepticon.clld.org/parameters/1426,дурхъакай,"dear (costly, expensive)"
60-19,darg1241,http://concepticon.clld.org/parameters/657,багьа,price
60-1077,darg1241,http://concepticon.clld.org/parameters/752,тукен,"store, shop"
60-546,darg1241,http://concepticon.clld.org/parameters/633,базар,market (place)
60-176,darg1241,http://concepticon.clld.org/parameters/1082,вачрикья,merchant
60-1021,darg1241,http://concepticon.clld.org/parameters/1082,базриган,merchant
60-1161,darg1241,http://concepticon.clld.org/parameters/2135,ваччар,"trade, barter"
60-993,darg1241,http://concepticon.clld.org/parameters/2135,барсбарни,"trade, barter"
60-681,darg1241,http://concepticon.clld.org/parameters/1571,бирцара,sell
60-155,darg1241,http://concepticon.clld.org/parameters/1869,цурсара,buy
60-75,darg1241,http://concepticon.clld.org/parameters/733,арц дирара,earn
60-45,darg1241,http://concepticon.clld.org/parameters/1122,харж,wages
60-927,darg1241,http://concepticon.clld.org/parameters/856,сагъли цурсара,hire
60-1111,darg1241,http://concepticon.clld.org/parameters/873,налог,"tax, tribute"
60-1351,darg1241,http://concepticon.clld.org/parameters/1081,шутІ,"account, reckoning"
60-137,darg1241,http://concepticon.clld.org/parameters/1081,хІисаб,"account, reckoning"
60-768,darg1241,http://concepticon.clld.org/parameters/718,арц луккана,pay (vb)
60-902,darg1241,http://concepticon.clld.org/parameters/1914,чевла,debt
60-557,darg1241,http://concepticon.clld.org/parameters/369,чевлангу вигьвара,owe
60-927,darg1241,http://concepticon.clld.org/parameters/1823,сагъли цурсара,borrow
60-805,darg1241,http://concepticon.clld.org/parameters/582,чевланиж луккана,lend
60-881,darg1241,http://concepticon.clld.org/parameters/582,сагъли луккана,lend
60-230,darg1241,http://concepticon.clld.org/parameters/1774,тямягІкар,"avaricious, stingy"
60-1169,darg1241,http://concepticon.clld.org/parameters/1774,гъаргъаркай,"avaricious, stingy"
60-558,darg1241,http://concepticon.clld.org/parameters/1934,шиттикьян,beggar
60-109,darg1241,http://concepticon.clld.org/parameters/1674,мискин,poor
60-547,darg1241,http://concepticon.clld.org/parameters/712,давлачев,rich
60-730,darg1241,http://concepticon.clld.org/parameters/1867,гІяппаси,coin
60-957,darg1241,http://concepticon.clld.org/parameters/1559,арц,money
60-48,darg1241,http://concepticon.clld.org/parameters/1095,ватургъара,"release, let go"
60-1017,darg1241,http://concepticon.clld.org/parameters/1660,букьахара,lose
60-330,darg1241,http://concepticon.clld.org/parameters/719,барккара,find
60-789,darg1241,http://concepticon.clld.org/parameters/1468,кьяйцІикІвара,"seek, look for"
60-1047,darg1241,http://concepticon.clld.org/parameters/44,зарал бирара,"harm, injure, damage"
60-545,darg1241,http://concepticon.clld.org/parameters/681,булгана,destroy
60-1374,darg1241,http://concepticon.clld.org/parameters/2008,берцахара,"save, rescue"
60-790,darg1241,http://concepticon.clld.org/parameters/1997,мягъя буцара,"preserve, look after"
60-416,darg1241,http://concepticon.clld.org/parameters/85,черлуккана,give back
60-925,darg1241,http://concepticon.clld.org/parameters/1447,луккана,give
60-7,darg1241,http://concepticon.clld.org/parameters/738,цикІал,thing
60-846,darg1241,http://concepticon.clld.org/parameters/1477,диххяра,"keep, retain"
60-117,darg1241,http://concepticon.clld.org/parameters/694,гьассара,"get, obtain"
60-802,darg1241,http://concepticon.clld.org/parameters/1448,буцара,hold
60-302,darg1241,http://concepticon.clld.org/parameters/2021,хъямбирара,"seize, grasp"
60-1,darg1241,http://concepticon.clld.org/parameters/2021,хъямбарара,"seize, grasp"
60-1070,darg1241,http://concepticon.clld.org/parameters/1749,гьурсара,take
60-489,darg1241,http://concepticon.clld.org/parameters/684,вагьвигьвара,"own, possess"
60-1147,darg1241,http://concepticon.clld.org/parameters/773,бигьвара,have
60-1359,darg1241,http://concepticon.clld.org/parameters/1922,кабигара,land (vb)
60-62,darg1241,http://concepticon.clld.org/parameters/610,порт,"harbor, port"
60-991,darg1241,http://concepticon.clld.org/parameters/1870,лабар,anchor
60-1033,darg1241,http://concepticon.clld.org/parameters/786,ккамилла ялкан,sail (noun)
60-1339,darg1241,http://concepticon.clld.org/parameters/184,ккамилла тІал,mast
60-1087,darg1241,http://concepticon.clld.org/parameters/108,руль,rudder
60-747,darg1241,http://concepticon.clld.org/parameters/1849,шиндирара,row (vb)
60-307,darg1241,http://concepticon.clld.org/parameters/234,къалихъ,paddle (noun)
60-1086,darg1241,http://concepticon.clld.org/parameters/108,кІатІа,oar
60-307,darg1241,http://concepticon.clld.org/parameters/108,къалихъ,oar
60-1129,darg1241,http://concepticon.clld.org/parameters/1664,шинна чекайран,raft
60-1123,darg1241,http://concepticon.clld.org/parameters/416,къяйихъ,outrigger
60-1123,darg1241,http://concepticon.clld.org/parameters/1970,къяйихъ,canoe
60-1123,darg1241,http://concepticon.clld.org/parameters/1844,къяйихъ,boat
60-711,darg1241,http://concepticon.clld.org/parameters/740,кками,ship
60-1012,darg1241,http://concepticon.clld.org/parameters/14,дукІ,yoke
60-960,darg1241,http://concepticon.clld.org/parameters/1769,арк,axle
60-424,darg1241,http://concepticon.clld.org/parameters/710,гІула,wheel
60-120,darg1241,http://concepticon.clld.org/parameters/122,уркула,"carriage, wagon, cart"
60-497,darg1241,http://concepticon.clld.org/parameters/1011,ччеми,bridge
60-1016,darg1241,http://concepticon.clld.org/parameters/2252,тІажи,path
60-1004,darg1241,http://concepticon.clld.org/parameters/667,хьуни,road
60-1068,darg1241,http://concepticon.clld.org/parameters/1452,къуртбарара,"push, shove"
60-975,darg1241,http://concepticon.clld.org/parameters/367,йабуццелли вяна,ride
60-435,darg1241,http://concepticon.clld.org/parameters/741,машинццелли вяна,drive
60-131,darg1241,http://concepticon.clld.org/parameters/43,викара,lead (vb)
60-48,darg1241,http://concepticon.clld.org/parameters/1127,ватургъара,send
60-1352,darg1241,http://concepticon.clld.org/parameters/692,цикъкъара,bring
60-621,darg1241,http://concepticon.clld.org/parameters/415,чІишлегу гьуцара,carry-underarm
60-299,darg1241,http://concepticon.clld.org/parameters/414,бекІе гьатара,carry-on-head
60-1141,darg1241,http://concepticon.clld.org/parameters/413,къярччиветара,carry-on-shoulder
60-746,darg1241,http://concepticon.clld.org/parameters/412,диклагьуцара,carry-in-hand
60-1185,darg1241,http://concepticon.clld.org/parameters/700,бикъкъара,carry (bear)
60-462,darg1241,http://concepticon.clld.org/parameters/749,вижгьерхвара,enter
60-641,darg1241,http://concepticon.clld.org/parameters/1778,гьеквигьвара,approach
60-107,darg1241,http://concepticon.clld.org/parameters/1387,вегъара,"reach, arrive"
60-1372,darg1241,http://concepticon.clld.org/parameters/1047,гьирикъкъявигьвара,pursue
60-106,darg1241,http://concepticon.clld.org/parameters/1047,кьарикигара,pursue
60-411,darg1241,http://concepticon.clld.org/parameters/1085,къил дикъкъара,follow
60-1138,darg1241,http://concepticon.clld.org/parameters/956,вевшара,flee
60-897,darg1241,http://concepticon.clld.org/parameters/485,веркьара,disappear
60-185,darg1241,http://concepticon.clld.org/parameters/1752,вахьхьара,"go away, depart"
60-423,darg1241,http://concepticon.clld.org/parameters/581,червиргьвара,come back
60-1378,darg1241,http://concepticon.clld.org/parameters/1446,цахьхьара,come
60-935,darg1241,http://concepticon.clld.org/parameters/1107,ттурацурхара,go out
60-898,darg1241,http://concepticon.clld.org/parameters/2014,кучІара,go down
60-431,darg1241,http://concepticon.clld.org/parameters/2014,кахьхьара,go down
60-705,darg1241,http://concepticon.clld.org/parameters/1102,чигьурхара,climb
60-1173,darg1241,http://concepticon.clld.org/parameters/1102,гьучІара,climb
60-705,darg1241,http://concepticon.clld.org/parameters/705,чигьурхара,go up
60-185,darg1241,http://concepticon.clld.org/parameters/695,вахьхьара,go
60-177,darg1241,http://concepticon.clld.org/parameters/1519,дуцІикІвара,run
60-52,darg1241,http://concepticon.clld.org/parameters/366,лянкІикІвара,limp
60-185,darg1241,http://concepticon.clld.org/parameters/1443,вахьхьара,walk
60-1090,darg1241,http://concepticon.clld.org/parameters/1879,улхъана,dance
60-1322,darg1241,http://concepticon.clld.org/parameters/1135,тайхъвирара,kick
60-251,darg1241,http://concepticon.clld.org/parameters/1829,тяхІикІвара,"jump, leap"
60-934,darg1241,http://concepticon.clld.org/parameters/1324,хІязкикІвара,"slide, slip"
60-490,darg1241,http://concepticon.clld.org/parameters/296,кІукІгьиргара,crouch
60-779,darg1241,http://concepticon.clld.org/parameters/66,кьулкьмусвиркара,kneel
60-697,darg1241,http://concepticon.clld.org/parameters/96,шуркьикІвара,"creep, crawl"
60-393,darg1241,http://concepticon.clld.org/parameters/175,гьуфикІвара,blow
60-95,darg1241,http://concepticon.clld.org/parameters/1441,гьурцара,fly (vb)
60-747,darg1241,http://concepticon.clld.org/parameters/787,шиндирара,sail (vb)
60-857,darg1241,http://concepticon.clld.org/parameters/365,чямкьяргьикІвара,splash
60-65,darg1241,http://concepticon.clld.org/parameters/119,куртІвахьхьара,dive
60-747,darg1241,http://concepticon.clld.org/parameters/1439,шиндирара,swim
60-747,darg1241,http://concepticon.clld.org/parameters/1574,шиндирара,float
60-79,darg1241,http://concepticon.clld.org/parameters/1088,гумвикъкъара,sink
60-6,darg1241,http://concepticon.clld.org/parameters/2003,чяхІдикІвара,flow
60-1134,darg1241,http://concepticon.clld.org/parameters/1909,гьурбирара,shake
60-36,darg1241,http://concepticon.clld.org/parameters/1909,гьакІарбирара,shake
60-1102,darg1241,http://concepticon.clld.org/parameters/702,бурцара,catch (ball)
60-1364,darg1241,http://concepticon.clld.org/parameters/1456,лакІбирара,throw
60-723,darg1241,http://concepticon.clld.org/parameters/2253,кІантІкабичІвахара,drip
60-1011,darg1241,http://concepticon.clld.org/parameters/1280,кабиркара,fall
60-1159,darg1241,http://concepticon.clld.org/parameters/501,чихъгьабирара,"raise, lift"
60-1119,darg1241,http://concepticon.clld.org/parameters/568,чихъгьиргьвара,rise
60-749,darg1241,http://concepticon.clld.org/parameters/568,гьабухъана,rise
60-1051,darg1241,http://concepticon.clld.org/parameters/430,белсана,twist
60-260,darg1241,http://concepticon.clld.org/parameters/430,луссана,twist
60-584,darg1241,http://concepticon.clld.org/parameters/808,кІантІкабирара,drop (vb)
60-799,darg1241,http://concepticon.clld.org/parameters/827,ччиргъцабирара,roll
60-11,darg1241,http://concepticon.clld.org/parameters/1113,беркквара,"wind, wrap"
60-225,darg1241,http://concepticon.clld.org/parameters/1445,ласчиргъвигара,turn around
60-1231,darg1241,http://concepticon.clld.org/parameters/1588,ласвиргара,turn over
60-1343,darg1241,http://concepticon.clld.org/parameters/765,шикьикІвара,move
60-1137,darg1241,http://concepticon.clld.org/parameters/2001,шиллабарара,paint (vb)
60-970,darg1241,http://concepticon.clld.org/parameters/2001,сувратикІвара,paint (vb)
60-732,darg1241,http://concepticon.clld.org/parameters/647,шир,paint (noun)
60-1113,darg1241,http://concepticon.clld.org/parameters/647,ранг,paint (noun)
60-956,darg1241,http://concepticon.clld.org/parameters/1979,уршури,chisel
60-317,darg1241,http://concepticon.clld.org/parameters/1002,луцума,statue
60-800,darg1241,http://concepticon.clld.org/parameters/914,скульптор,sculptor
60-1133,darg1241,http://concepticon.clld.org/parameters/228,гьиччара,carve
60-822,darg1241,http://concepticon.clld.org/parameters/360,швярбирара,fan (vb)
60-181,darg1241,http://concepticon.clld.org/parameters/1971,швярбиран,fan (noun)
60-967,darg1241,http://concepticon.clld.org/parameters/293,сетка,netbag
60-804,darg1241,http://concepticon.clld.org/parameters/292,халича,rug
60-1045,darg1241,http://concepticon.clld.org/parameters/292,ашмаг,rug
60-725,darg1241,http://concepticon.clld.org/parameters/195,бутени,mat
60-830,darg1241,http://concepticon.clld.org/parameters/1539,тІуннехъ,basket
60-37,darg1241,http://concepticon.clld.org/parameters/1729,бушшара,"weave, plait"
60-854,darg1241,http://concepticon.clld.org/parameters/604,каттяхІ,glass
60-1310,darg1241,http://concepticon.clld.org/parameters/1399,гІянчча,clay
60-1286,darg1241,http://concepticon.clld.org/parameters/289,къалип кабирхъяра,mold (clay etc)
60-25,darg1241,http://concepticon.clld.org/parameters/359,тІялхІнела устта,potter
60-488,darg1241,http://concepticon.clld.org/parameters/358,цІяв михІ,"tin, tinplate"
60-793,darg1241,http://concepticon.clld.org/parameters/627,гъургъашин,lead (noun)
60-601,darg1241,http://concepticon.clld.org/parameters/621,михІ,iron
60-496,darg1241,http://concepticon.clld.org/parameters/1825,дивс,"copper, bronze"
60-1341,darg1241,http://concepticon.clld.org/parameters/1825,мазгар,"copper, bronze"
60-957,darg1241,http://concepticon.clld.org/parameters/759,арц,silver
60-338,darg1241,http://concepticon.clld.org/parameters/1369,мургьи,gold
60-85,darg1241,http://concepticon.clld.org/parameters/1648,буцца,anvil
60-1349,darg1241,http://concepticon.clld.org/parameters/211,къалипцци китІара,cast (metals)
60-1122,darg1241,http://concepticon.clld.org/parameters/288,кузнецла хъали,forge
60-1109,darg1241,http://concepticon.clld.org/parameters/1001,кузнец,"smith, blacksmith"
60-544,darg1241,http://concepticon.clld.org/parameters/1069,дяшни,glue
60-54,darg1241,http://concepticon.clld.org/parameters/502,гъямул,nail
60-1001,darg1241,http://concepticon.clld.org/parameters/1481,кьякь,hammer
60-118,darg1241,http://concepticon.clld.org/parameters/1948,рас,saw
60-309,darg1241,http://concepticon.clld.org/parameters/46,гьабултІана,hollow out
60-76,darg1241,http://concepticon.clld.org/parameters/1501,шукъкъа,bore
60-1094,darg1241,http://concepticon.clld.org/parameters/1840,хъилби дирара,build
60-831,darg1241,http://concepticon.clld.org/parameters/1042,пулутІник,carpenter
60-1314,darg1241,http://concepticon.clld.org/parameters/1042,урцулла устта,carpenter
60-15,darg1241,http://concepticon.clld.org/parameters/1361,далга,tool
60-451,darg1241,http://concepticon.clld.org/parameters/245,мучул,broom
60-522,darg1241,http://concepticon.clld.org/parameters/230,хІяшкабирара,sweep
60-369,darg1241,http://concepticon.clld.org/parameters/1453,ицара,wash
60-103,darg1241,http://concepticon.clld.org/parameters/1487,китІара,pour
60-481,darg1241,http://concepticon.clld.org/parameters/1414,гІулчІана,"squeeze, wring"
60-153,darg1241,http://concepticon.clld.org/parameters/1913,гъвячІбирара,press
60-912,darg1241,http://concepticon.clld.org/parameters/357,чевкахъара,hang up
60-944,darg1241,http://concepticon.clld.org/parameters/357,суркагъара,hang up
60-762,darg1241,http://concepticon.clld.org/parameters/38,дахъдегъара,spread out
60-1030,darg1241,http://concepticon.clld.org/parameters/38,дахъдегъахара,spread out
60-248,darg1241,http://concepticon.clld.org/parameters/1455,ттурагькъкъара,pull
60-535,darg1241,http://concepticon.clld.org/parameters/214,битІикІара,stretch
60-452,darg1241,http://concepticon.clld.org/parameters/1449,белквана,"rub, wipe"
60-1200,darg1241,http://concepticon.clld.org/parameters/291,ишхъяра,"flay, skin"
60-1210,darg1241,http://concepticon.clld.org/parameters/1735,къягъбирара,tear
60-1302,darg1241,http://concepticon.clld.org/parameters/1437,белкьвана,split
60-253,darg1241,http://concepticon.clld.org/parameters/588,белкьунил,broken
60-1082,darg1241,http://concepticon.clld.org/parameters/290,беретта,adze
60-770,darg1241,http://concepticon.clld.org/parameters/680,лукьана,break
60-1082,darg1241,http://concepticon.clld.org/parameters/677,беретта,ax
60-694,darg1241,http://concepticon.clld.org/parameters/356,имси,"scissors, shears"
60-840,darg1241,http://concepticon.clld.org/parameters/1352,дис,knife
60-480,darg1241,http://concepticon.clld.org/parameters/1434,белгьвана,stab
60-903,darg1241,http://concepticon.clld.org/parameters/155,киччара,"chop, hew"
60-720,darg1241,http://concepticon.clld.org/parameters/355,камбирара,cut down
60-362,darg1241,http://concepticon.clld.org/parameters/1432,лугьана,cut
60-579,darg1241,http://concepticon.clld.org/parameters/354,пяхъикІвара,pound with fist
60-620,darg1241,http://concepticon.clld.org/parameters/2133,вивгъяра,"strike (hit, beat)"
60-550,darg1241,http://concepticon.clld.org/parameters/760,кьукья,knot (noun)
60-1175,darg1241,http://concepticon.clld.org/parameters/1218,тІулим,"rope, cord"
60-1198,darg1241,http://concepticon.clld.org/parameters/1218,сага,"rope, cord"
60-682,darg1241,http://concepticon.clld.org/parameters/1627,цеп,chain
60-618,darg1241,http://concepticon.clld.org/parameters/1627,рахас,chain
60-401,darg1241,http://concepticon.clld.org/parameters/352,икьвара,untie
60-178,darg1241,http://concepticon.clld.org/parameters/1917,билгьана,"tie, bind"
60-534,darg1241,http://concepticon.clld.org/parameters/1470,чикабирхьара,fold
60-959,darg1241,http://concepticon.clld.org/parameters/2004,кьячІкургара,bend
60-124,darg1241,http://concepticon.clld.org/parameters/984,хІянчи,work
60-238,darg1241,http://concepticon.clld.org/parameters/984,гІячу,work
60-94,darg1241,http://concepticon.clld.org/parameters/813,барара,"do, make"
60-460,darg1241,http://concepticon.clld.org/parameters/641,къатта лягІ,mushroom
60-690,darg1241,http://concepticon.clld.org/parameters/33,миц,nettle
60-1154,darg1241,http://concepticon.clld.org/parameters/348,бялихъла жягІ,fish poison (root)
60-384,darg1241,http://concepticon.clld.org/parameters/146,чІяхІ,sugar cane
60-1078,darg1241,http://concepticon.clld.org/parameters/1927,бамбук,bamboo
60-259,darg1241,http://concepticon.clld.org/parameters/864,даба,"pumpkin, squash"
60-370,darg1241,http://concepticon.clld.org/parameters/411,къабахъ,gourd
60-1296,darg1241,http://concepticon.clld.org/parameters/925,—,"tapioca, manioc, cassava"
60-1296,darg1241,http://concepticon.clld.org/parameters/410,—,yam
60-1195,darg1241,http://concepticon.clld.org/parameters/346,инжирла ккалкка,banyan
60-828,darg1241,http://concepticon.clld.org/parameters/159,батат,sweet potato
60-520,darg1241,http://concepticon.clld.org/parameters/868,бананна ккалкка,banana tree
60-554,darg1241,http://concepticon.clld.org/parameters/1126,цитрусла цІидехь,citrus fruit
60-179,darg1241,http://concepticon.clld.org/parameters/970,кокос,coconut
60-115,darg1241,http://concepticon.clld.org/parameters/1181,палма,palm tree
60-875,darg1241,http://concepticon.clld.org/parameters/345,цІидехьла шин,sap
60-169,darg1241,http://concepticon.clld.org/parameters/345,сук,sap
60-691,darg1241,http://concepticon.clld.org/parameters/1204,кам,bark
60-441,darg1241,http://concepticon.clld.org/parameters/409,чІукьярякь,forked branch
60-561,darg1241,http://concepticon.clld.org/parameters/344,къат,tree trunk
60-939,darg1241,http://concepticon.clld.org/parameters/241,хъитІа,tree stump
60-1050,darg1241,http://concepticon.clld.org/parameters/1124,мушттукІ,pipe
60-1316,darg1241,http://concepticon.clld.org/parameters/1689,папрусла жва,smoke (tobacco)
60-1064,darg1241,http://concepticon.clld.org/parameters/974,тамбаку,tobacco
60-1046,darg1241,http://concepticon.clld.org/parameters/343,гъири,vine
60-948,darg1241,http://concepticon.clld.org/parameters/968,микквала хъих,acorn
60-847,darg1241,http://concepticon.clld.org/parameters/1915,елка,fir
60-952,darg1241,http://concepticon.clld.org/parameters/1740,нарат,pine
60-1100,darg1241,http://concepticon.clld.org/parameters/1855,махъ,birch
60-1108,darg1241,http://concepticon.clld.org/parameters/1950,пурпи,beech
60-677,darg1241,http://concepticon.clld.org/parameters/644,мик,oak
60-764,darg1241,http://concepticon.clld.org/parameters/906,ккалкка,tree
60-198,darg1241,http://concepticon.clld.org/parameters/239,жужа,flower
60-172,darg1241,http://concepticon.clld.org/parameters/628,кІаппар,leaf
60-919,darg1241,http://concepticon.clld.org/parameters/1531,кьяли,branch
60-949,darg1241,http://concepticon.clld.org/parameters/670,жягІ,root
60-450,darg1241,http://concepticon.clld.org/parameters/1486,дачІахара,plant (vb)
60-784,darg1241,http://concepticon.clld.org/parameters/653,бухъала,plant (noun)
60-889,darg1241,http://concepticon.clld.org/parameters/342,мура,hay
60-772,darg1241,http://concepticon.clld.org/parameters/606,кьар,grass
60-644,darg1241,http://concepticon.clld.org/parameters/926,биринж,rice
60-214,darg1241,http://concepticon.clld.org/parameters/506,гьажилачІи,"maize, corn"
60-710,darg1241,http://concepticon.clld.org/parameters/60,мухъя,oats
60-403,darg1241,http://concepticon.clld.org/parameters/23,сусул,rye
60-738,darg1241,http://concepticon.clld.org/parameters/932,нихъя,barley
60-592,darg1241,http://concepticon.clld.org/parameters/1077,ачІи,wheat
60-255,darg1241,http://concepticon.clld.org/parameters/605,рискьи,"grain (barley, oats etc)"
60-502,darg1241,http://concepticon.clld.org/parameters/611,сабухъ,"crop, harvest"
60-336,darg1241,http://concepticon.clld.org/parameters/223,дираз,threshing-floor
60-306,darg1241,http://concepticon.clld.org/parameters/285,дек,thresh
60-119,darg1241,http://concepticon.clld.org/parameters/285,дирара,thresh
60-587,darg1241,http://concepticon.clld.org/parameters/2132,михь,"sickle, scythe"
