ID,Language_ID,Feature_ID,Value,Concept
503-1129,darg1241,http://concepticon.clld.org/parameters/617,миг,ice
503-734,darg1241,http://concepticon.clld.org/parameters/952,гьава,weather
503-713,darg1241,http://concepticon.clld.org/parameters/221,цІа,fire
503-713,darg1241,http://concepticon.clld.org/parameters/889,цІа,flame (noun)
503-169,darg1241,http://concepticon.clld.org/parameters/778,ергуа,smoke (noun)
503-266,darg1241,http://concepticon.clld.org/parameters/646,хвясса,ashes
503-676,darg1241,http://concepticon.clld.org/parameters/67,ганта,embers
503-38,darg1241,http://concepticon.clld.org/parameters/141,биччи,burn (vb trans)
503-38,darg1241,http://concepticon.clld.org/parameters/1428,биччи,burn (vb intrans)
503-1052,darg1241,http://concepticon.clld.org/parameters/1428,гьиттавши,burn (vb intrans)
503-1052,darg1241,http://concepticon.clld.org/parameters/737,гьиттавши,"light, kindle, ignite"
503-150,darg1241,http://concepticon.clld.org/parameters/737,цIа гIиташи,"light, kindle, ignite"
503-904,darg1241,http://concepticon.clld.org/parameters/127,биши,extinguish
503-953,darg1241,http://concepticon.clld.org/parameters/1133,пишкка,match (noun)
503-472,darg1241,http://concepticon.clld.org/parameters/10,кІакІме,firewood
503-41,darg1241,http://concepticon.clld.org/parameters/1188,кІакІамла ганта,charcoal
503-164,darg1241,http://concepticon.clld.org/parameters/683,инсан,"person, human being"
503-37,darg1241,http://concepticon.clld.org/parameters/1554,адме,man (vs. woman)
503-681,darg1241,http://concepticon.clld.org/parameters/962,хьаде,woman
503-44,darg1241,http://concepticon.clld.org/parameters/2263,маргазе,male
503-769,darg1241,http://concepticon.clld.org/parameters/2260,гІянтта,female
503-665,darg1241,http://concepticon.clld.org/parameters/1366,гале,boy
503-916,darg1241,http://concepticon.clld.org/parameters/76,жегьилзе гале,young man (adolescent)
503-517,darg1241,http://concepticon.clld.org/parameters/1646,руссе,girl
503-517,darg1241,http://concepticon.clld.org/parameters/77,руссе,young woman (adolescent)
503-1081,darg1241,http://concepticon.clld.org/parameters/1304,никІел,child
503-1081,darg1241,http://concepticon.clld.org/parameters/1289,никІел,"infant, baby"
503-37,darg1241,http://concepticon.clld.org/parameters/1200,адме,husband
503-681,darg1241,http://concepticon.clld.org/parameters/1199,хьаде,wife
503-962,darg1241,http://concepticon.clld.org/parameters/203,гьаде раркьи,marry
503-1121,darg1241,http://concepticon.clld.org/parameters/203,гьаде рухи,marry
503-388,darg1241,http://concepticon.clld.org/parameters/1259,давгІа,"marriage, wedding"
503-826,darg1241,http://concepticon.clld.org/parameters/1259,никяхІ,"marriage, wedding"
503-72,darg1241,http://concepticon.clld.org/parameters/1134,дачІабикІне,divorce
503-600,darg1241,http://concepticon.clld.org/parameters/1217,датте,father
503-427,darg1241,http://concepticon.clld.org/parameters/1216,ниш,mother
503-958,darg1241,http://concepticon.clld.org/parameters/505,датте-ниш,parents
503-617,darg1241,http://concepticon.clld.org/parameters/424,гьаде раркьибзе,married man
503-749,darg1241,http://concepticon.clld.org/parameters/426,гьаде рухубзе,married woman
503-665,darg1241,http://concepticon.clld.org/parameters/1620,гале,son
503-517,darg1241,http://concepticon.clld.org/parameters/1357,руссе,daughter
503-1021,darg1241,http://concepticon.clld.org/parameters/1801,никІакне,offspring (son or daughter)
503-992,darg1241,http://concepticon.clld.org/parameters/1262,уцце,brother
503-437,darg1241,http://concepticon.clld.org/parameters/1759,холел уцце,older brother
503-234,darg1241,http://concepticon.clld.org/parameters/1760,никІел уцце,younger brother
503-288,darg1241,http://concepticon.clld.org/parameters/1263,руцце,sister
503-1089,darg1241,http://concepticon.clld.org/parameters/1758,холел руцце,older sister
503-1163,darg1241,http://concepticon.clld.org/parameters/1761,никІел руцце,younger sister
503-992,darg1241,http://concepticon.clld.org/parameters/1640,уцце,sibling
503-288,darg1241,http://concepticon.clld.org/parameters/1640,руцце,sibling
503-226,darg1241,http://concepticon.clld.org/parameters/1005,алигале,twins
503-389,darg1241,http://concepticon.clld.org/parameters/1383,халадатте,grandfather
503-639,darg1241,http://concepticon.clld.org/parameters/406,къужа,old man
503-499,darg1241,http://concepticon.clld.org/parameters/1496,холабай,grandmother
503-6,darg1241,http://concepticon.clld.org/parameters/907,къаре,old woman
503-671,darg1241,http://concepticon.clld.org/parameters/1618,галла гале,grandson
503-188,darg1241,http://concepticon.clld.org/parameters/1619,галла руссе,granddaughter
503-903,darg1241,http://concepticon.clld.org/parameters/1327,даттикьар,uncle
503-903,darg1241,http://concepticon.clld.org/parameters/1984,даттикьар,mother's brother
503-903,darg1241,http://concepticon.clld.org/parameters/1985,даттикьар,father's brother
503-1133,darg1241,http://concepticon.clld.org/parameters/1272,шикьан,aunt
503-1133,darg1241,http://concepticon.clld.org/parameters/171,шикьан,mother's sister
503-1133,darg1241,http://concepticon.clld.org/parameters/170,шикьан,father's sister
503-1000,darg1241,http://concepticon.clld.org/parameters/1063,хъине,nephew
503-1000,darg1241,http://concepticon.clld.org/parameters/1642,хъине,niece
503-1060,darg1241,http://concepticon.clld.org/parameters/1643,уццикьар,cousin
503-66,darg1241,http://concepticon.clld.org/parameters/1643,руццикьар,cousin
503-125,darg1241,http://concepticon.clld.org/parameters/1669,даттбала-даттбала,ancestors
503-662,darg1241,http://concepticon.clld.org/parameters/490,чаркъберхуране,descendants
503-24,darg1241,http://concepticon.clld.org/parameters/2255,хола датте,father-in-law (of a man)
503-24,darg1241,http://concepticon.clld.org/parameters/2254,хола датте,father-in-law (of a woman)
503-1091,darg1241,http://concepticon.clld.org/parameters/2256,хола ниш,mother-in-law (of a man)
503-1091,darg1241,http://concepticon.clld.org/parameters/2257,хола ниш,mother-in-law (of a woman)
503-240,darg1241,http://concepticon.clld.org/parameters/2267,куяв,son-in-law (of a man)
503-240,darg1241,http://concepticon.clld.org/parameters/2266,куяв,son-in-law (of a woman)
503-212,darg1241,http://concepticon.clld.org/parameters/2265,нуссе,daughter-in-law (of a man)
503-212,darg1241,http://concepticon.clld.org/parameters/2264,нуссе,daughter-in-law (of a woman)
503-284,darg1241,http://concepticon.clld.org/parameters/237,агІяхъун датте,stepfather
503-753,darg1241,http://concepticon.clld.org/parameters/236,агІяхъун ниш,stepmother
503-428,darg1241,http://concepticon.clld.org/parameters/1059,агІяхъун гале,stepson
503-540,darg1241,http://concepticon.clld.org/parameters/1058,агІяхъун руссе,stepdaughter
503-213,darg1241,http://concepticon.clld.org/parameters/1149,яттум,orphan
503-75,darg1241,http://concepticon.clld.org/parameters/1756,ккама,widow
503-75,darg1241,http://concepticon.clld.org/parameters/1981,ккама,widower
503-601,darg1241,http://concepticon.clld.org/parameters/1644,гъамкане,"relatives, kinsmen"
503-596,darg1241,http://concepticon.clld.org/parameters/194,кулпат,family
503-1177,darg1241,http://concepticon.clld.org/parameters/1209,ду,I
503-110,darg1241,http://concepticon.clld.org/parameters/1215,у,you (singular)
503-954,darg1241,http://concepticon.clld.org/parameters/262,та,he/she/it
503-216,darg1241,http://concepticon.clld.org/parameters/1212,нусса,we
503-216,darg1241,http://concepticon.clld.org/parameters/1131,нусса,we (inclusive)
503-657,darg1241,http://concepticon.clld.org/parameters/1130,нухьа,we (exclusive)
503-1143,darg1241,http://concepticon.clld.org/parameters/1213,нушша,you (plural)
503-191,darg1241,http://concepticon.clld.org/parameters/817,татте,they
503-346,darg1241,http://concepticon.clld.org/parameters/619,жанавар,animal
503-1096,darg1241,http://concepticon.clld.org/parameters/2261,адмила,male (adj)
503-707,darg1241,http://concepticon.clld.org/parameters/2262,хьадила,female (adj)
503-79,darg1241,http://concepticon.clld.org/parameters/631,хІяйване,livestock
503-568,darg1241,http://concepticon.clld.org/parameters/649,ухъала,pasture
503-139,darg1241,http://concepticon.clld.org/parameters/263,кашитI,herdsman
503-454,darg1241,http://concepticon.clld.org/parameters/851,урчила дерхъ,"stable, stall"
503-545,darg1241,http://concepticon.clld.org/parameters/1153,кьёл унц,cattle (bovine)
503-1187,darg1241,http://concepticon.clld.org/parameters/1008,кІалица,bull
503-119,darg1241,http://concepticon.clld.org/parameters/1169,унц,ox
503-833,darg1241,http://concepticon.clld.org/parameters/1007,кьёл,cow
503-1070,darg1241,http://concepticon.clld.org/parameters/1989,къахъа,calf
503-738,darg1241,http://concepticon.clld.org/parameters/1331,мацца,sheep
503-1016,darg1241,http://concepticon.clld.org/parameters/1344,чуя,ram
503-14,darg1241,http://concepticon.clld.org/parameters/1345,чахъу,ewe
503-397,darg1241,http://concepticon.clld.org/parameters/820,макьара,lamb
503-789,darg1241,http://concepticon.clld.org/parameters/1348,жакьа,boar
503-789,darg1241,http://concepticon.clld.org/parameters/1351,жакьа,sow (2)
503-789,darg1241,http://concepticon.clld.org/parameters/1337,жакьа,pig
503-115,darg1241,http://concepticon.clld.org/parameters/1502,гІячча,goat
503-477,darg1241,http://concepticon.clld.org/parameters/264,кьаца,he-goat
503-896,darg1241,http://concepticon.clld.org/parameters/1972,гада,kid
503-619,darg1241,http://concepticon.clld.org/parameters/615,урче,horse (equine)
503-1078,darg1241,http://concepticon.clld.org/parameters/936,уйра,stallion
503-768,darg1241,http://concepticon.clld.org/parameters/938,квацца,mare
503-347,darg1241,http://concepticon.clld.org/parameters/1647,тяй,"foal, colt"
503-787,darg1241,http://concepticon.clld.org/parameters/1862,амха,"ass, donkey"
503-105,darg1241,http://concepticon.clld.org/parameters/890,хъатир,mule
503-1057,darg1241,http://concepticon.clld.org/parameters/265,гІяргІвне,fowl
503-506,darg1241,http://concepticon.clld.org/parameters/1511,тагъу,"cock, rooster"
503-684,darg1241,http://concepticon.clld.org/parameters/1514,гІяргІя,hen
503-696,darg1241,http://concepticon.clld.org/parameters/1318,чІивчІивай,chicken
503-43,darg1241,http://concepticon.clld.org/parameters/1187,къваз,goose
503-259,darg1241,http://concepticon.clld.org/parameters/1360,бятІ,duck
503-1019,darg1241,http://concepticon.clld.org/parameters/539,мукь,nest
503-614,darg1241,http://concepticon.clld.org/parameters/937,чІака,bird
503-1094,darg1241,http://concepticon.clld.org/parameters/950,чайка,seagull
503-961,darg1241,http://concepticon.clld.org/parameters/758,леглег,heron
503-322,darg1241,http://concepticon.clld.org/parameters/1905,гІарчІиме,eagle
503-202,darg1241,http://concepticon.clld.org/parameters/307,лачин,hawk
503-322,darg1241,http://concepticon.clld.org/parameters/1185,гІарчІиме,vulture
503-816,darg1241,http://concepticon.clld.org/parameters/1793,хяхябате,bat
503-950,darg1241,http://concepticon.clld.org/parameters/882,папугай,parrot
503-582,darg1241,http://concepticon.clld.org/parameters/913,вяркья,crow
503-146,darg1241,http://concepticon.clld.org/parameters/1853,нехьва,dove
503-987,darg1241,http://concepticon.clld.org/parameters/735,тІума,owl
503-1126,darg1241,http://concepticon.clld.org/parameters/2009,ххвя,dog
503-686,darg1241,http://concepticon.clld.org/parameters/1136,гъёра,rabbit
503-81,darg1241,http://concepticon.clld.org/parameters/1208,кката,cat
503-894,darg1241,http://concepticon.clld.org/parameters/309,—,opossum
503-25,darg1241,http://concepticon.clld.org/parameters/2139,ваца,"mouse, rat"
503-933,darg1241,http://concepticon.clld.org/parameters/227,кІасс,fish
503-502,darg1241,http://concepticon.clld.org/parameters/213,кІассла кусала,fin (dorsal)
503-908,darg1241,http://concepticon.clld.org/parameters/266,кIассла куле,fishscale
503-894,darg1241,http://concepticon.clld.org/parameters/1916,—,gill
503-864,darg1241,http://concepticon.clld.org/parameters/598,къяк,shell
503-47,darg1241,http://concepticon.clld.org/parameters/1110,акула,shark
503-588,darg1241,http://concepticon.clld.org/parameters/1479,делфин,"porpoise, dolphin"
503-820,darg1241,http://concepticon.clld.org/parameters/957,кит,whale
503-894,darg1241,http://concepticon.clld.org/parameters/1910,—,stingray
503-894,darg1241,http://concepticon.clld.org/parameters/1013,—,freshwater eel
503-590,darg1241,http://concepticon.clld.org/parameters/522,бецІ,wolf
503-479,darg1241,http://concepticon.clld.org/parameters/1386,къаплан,lion
503-291,darg1241,http://concepticon.clld.org/parameters/1820,ссика,bear
503-201,darg1241,http://concepticon.clld.org/parameters/1312,куртта,fox
503-255,darg1241,http://concepticon.clld.org/parameters/1936,бучІал,deer
503-39,darg1241,http://concepticon.clld.org/parameters/1350,майманак,monkey
503-700,darg1241,http://concepticon.clld.org/parameters/1290,пил,elephant
503-241,darg1241,http://concepticon.clld.org/parameters/1871,верал,camel
503-377,darg1241,http://concepticon.clld.org/parameters/620,миляхъ,insect
503-810,darg1241,http://concepticon.clld.org/parameters/310,нез,louse
503-609,darg1241,http://concepticon.clld.org/parameters/267,нетІ,nit (louse egg)
503-1174,darg1241,http://concepticon.clld.org/parameters/232,цІика,flea
503-20,darg1241,http://concepticon.clld.org/parameters/1974,даршликкан,centipede
503-838,darg1241,http://concepticon.clld.org/parameters/1538,акьраб,scorpion
503-358,darg1241,http://concepticon.clld.org/parameters/1575,таракан,cockroach
503-646,darg1241,http://concepticon.clld.org/parameters/587,зимизал,ant
503-741,darg1241,http://concepticon.clld.org/parameters/843,хъисхъане,spider
503-508,darg1241,http://concepticon.clld.org/parameters/1065,хъисхъанила хъале,spider web
503-250,darg1241,http://concepticon.clld.org/parameters/665,мурхъе,bee
503-237,darg1241,http://concepticon.clld.org/parameters/1931,мум,beeswax
503-379,darg1241,http://concepticon.clld.org/parameters/88,мурхъала чІяпа,beehive
503-1030,darg1241,http://concepticon.clld.org/parameters/1517,жугъя,wasp
503-936,darg1241,http://concepticon.clld.org/parameters/1504,тІетІ,fly
503-712,darg1241,http://concepticon.clld.org/parameters/95,мичІак,"sandfly (midge), gnat"
503-712,darg1241,http://concepticon.clld.org/parameters/1509,мичІак,mosquito
503-377,darg1241,http://concepticon.clld.org/parameters/1219,миляхъ,worm
503-518,darg1241,http://concepticon.clld.org/parameters/730,мяльгІун,snake
503-186,darg1241,http://concepticon.clld.org/parameters/206,имцIан мичІахъ,firefly
503-520,darg1241,http://concepticon.clld.org/parameters/1791,пазе,butterfly
503-148,darg1241,http://concepticon.clld.org/parameters/607,чатІ,grasshopper
503-773,darg1241,http://concepticon.clld.org/parameters/1543,хъёнтІ миляхъ,snail
503-1008,darg1241,http://concepticon.clld.org/parameters/503,гъятІа,frog
503-1132,darg1241,http://concepticon.clld.org/parameters/632,щатІа,lizard
503-207,darg1241,http://concepticon.clld.org/parameters/1857,кракадил,"crocodile, alligator"
503-640,darg1241,http://concepticon.clld.org/parameters/112,хъалечаб гъятІа,turtle
503-527,darg1241,http://concepticon.clld.org/parameters/1480,жан,body
503-1079,darg1241,http://concepticon.clld.org/parameters/763,жер,"skin, hide"
503-446,darg1241,http://concepticon.clld.org/parameters/763,куле,"skin, hide"
503-581,darg1241,http://concepticon.clld.org/parameters/2259,диг,flesh
503-348,darg1241,http://concepticon.clld.org/parameters/1040,мягре,hair (head)
503-167,darg1241,http://concepticon.clld.org/parameters/678,муцІур,beard
503-977,darg1241,http://concepticon.clld.org/parameters/189,дерзбе,body hair
503-977,darg1241,http://concepticon.clld.org/parameters/36,дерзбе,pubic hair
503-563,darg1241,http://concepticon.clld.org/parameters/576,цІапре,dandruff
503-465,darg1241,http://concepticon.clld.org/parameters/946,бя,blood
503-210,darg1241,http://concepticon.clld.org/parameters/525,тум,"vein, artery"
503-1049,darg1241,http://concepticon.clld.org/parameters/1394,дерг,bone
503-778,darg1241,http://concepticon.clld.org/parameters/801,щилила дерг,rib
503-1154,darg1241,http://concepticon.clld.org/parameters/1393,хъе,horn
503-265,darg1241,http://concepticon.clld.org/parameters/1220,чІиме,tail
503-729,darg1241,http://concepticon.clld.org/parameters/1291,дакІне,back
503-589,darg1241,http://concepticon.clld.org/parameters/805,дакІнала дерг,spine
503-88,darg1241,http://concepticon.clld.org/parameters/1256,бекІ,head
503-560,darg1241,http://concepticon.clld.org/parameters/1604,бекІла мусса,"side of head, temple"
503-434,darg1241,http://concepticon.clld.org/parameters/1605,бекІла дерг,skull
503-531,darg1241,http://concepticon.clld.org/parameters/1583,мгІа,brain
503-1171,darg1241,http://concepticon.clld.org/parameters/1560,дя,face
503-28,darg1241,http://concepticon.clld.org/parameters/123,кьатІабекІ,forehead
503-580,darg1241,http://concepticon.clld.org/parameters/798,ххинг,jaw
503-1181,darg1241,http://concepticon.clld.org/parameters/1730,алхъе,cheek
503-167,darg1241,http://concepticon.clld.org/parameters/1510,муцІур,chin
503-267,darg1241,http://concepticon.clld.org/parameters/1248,гІуле,eye
503-55,darg1241,http://concepticon.clld.org/parameters/1173,нетта,eyebrow
503-829,darg1241,http://concepticon.clld.org/parameters/17,музургІуле,eyelid
503-55,darg1241,http://concepticon.clld.org/parameters/1540,нетта,eyelash
503-894,darg1241,http://concepticon.clld.org/parameters/1655,—,blink
503-1004,darg1241,http://concepticon.clld.org/parameters/1247,ля,ear
503-1127,darg1241,http://concepticon.clld.org/parameters/18,ляла кІантІикан,earlobe
503-23,darg1241,http://concepticon.clld.org/parameters/32,ляла мум,earwax
503-387,darg1241,http://concepticon.clld.org/parameters/1221,къёкъ,nose
503-387,darg1241,http://concepticon.clld.org/parameters/1178,къёкъ,nostril
503-882,darg1241,http://concepticon.clld.org/parameters/208,хъёнтІне,mucus (nasal)
503-1047,darg1241,http://concepticon.clld.org/parameters/674,дем,mouth
503-433,darg1241,http://concepticon.clld.org/parameters/73,могІул,beak
503-1080,darg1241,http://concepticon.clld.org/parameters/478,хьамхьам,lip
503-372,darg1241,http://concepticon.clld.org/parameters/1205,мецц,tongue
503-873,darg1241,http://concepticon.clld.org/parameters/1380,цула,tooth
503-902,darg1241,http://concepticon.clld.org/parameters/139,кьамссе,gums
503-380,darg1241,http://concepticon.clld.org/parameters/1049,ганже,molartooth
503-444,darg1241,http://concepticon.clld.org/parameters/1333,сус,neck
503-939,darg1241,http://concepticon.clld.org/parameters/1347,хъук,nape of neck
503-852,darg1241,http://concepticon.clld.org/parameters/1346,кьакьаре,throat
503-444,darg1241,http://concepticon.clld.org/parameters/1346,сус,throat
503-179,darg1241,http://concepticon.clld.org/parameters/1482,хъарчІале,shoulder
503-233,darg1241,http://concepticon.clld.org/parameters/172,кІатІа,shoulderblade
503-1161,darg1241,http://concepticon.clld.org/parameters/1994,хъацІара,collarbone
503-76,darg1241,http://concepticon.clld.org/parameters/1673,някь,arm
503-408,darg1241,http://concepticon.clld.org/parameters/1886,кІунчІла хьхьар,armpit
503-124,darg1241,http://concepticon.clld.org/parameters/981,дулуг,elbow
503-894,darg1241,http://concepticon.clld.org/parameters/799,—,wrist
503-76,darg1241,http://concepticon.clld.org/parameters/1277,някь,hand
503-260,darg1241,http://concepticon.clld.org/parameters/1183,баркк някъ,palm of hand
503-955,darg1241,http://concepticon.clld.org/parameters/1303,тІул,finger
503-828,darg1241,http://concepticon.clld.org/parameters/1781,ххола тІул,thumb
503-952,darg1241,http://concepticon.clld.org/parameters/1258,мика,fingernail
503-868,darg1241,http://concepticon.clld.org/parameters/72,чангре,claw
503-114,darg1241,http://concepticon.clld.org/parameters/1297,никка,leg
503-1054,darg1241,http://concepticon.clld.org/parameters/800,урттур,thigh
503-91,darg1241,http://concepticon.clld.org/parameters/498,никкала диг,calf of leg
503-697,darg1241,http://concepticon.clld.org/parameters/1371,кьукьа,knee
503-844,darg1241,http://concepticon.clld.org/parameters/1301,хьар никка,foot
503-541,darg1241,http://concepticon.clld.org/parameters/803,чІакІа,ankle
503-875,darg1241,http://concepticon.clld.org/parameters/980,чІапул,heel
503-1179,darg1241,http://concepticon.clld.org/parameters/318,никкала щерчІе,footprint
503-721,darg1241,http://concepticon.clld.org/parameters/1389,ккамул,toe
503-1136,darg1241,http://concepticon.clld.org/parameters/1257,кусала,wing
503-520,darg1241,http://concepticon.clld.org/parameters/1201,пазе,feather
503-132,darg1241,http://concepticon.clld.org/parameters/1592,михъире,chest
503-911,darg1241,http://concepticon.clld.org/parameters/1402,хьаппне,breast (of woman)
503-1146,darg1241,http://concepticon.clld.org/parameters/796,тухъла ба,"nipple, teat"
503-849,darg1241,http://concepticon.clld.org/parameters/154,бургІа,udder
503-765,darg1241,http://concepticon.clld.org/parameters/1838,зула,navel
503-80,darg1241,http://concepticon.clld.org/parameters/1223,урчІе,heart
503-276,darg1241,http://concepticon.clld.org/parameters/688,хъусара,lung
503-27,darg1241,http://concepticon.clld.org/parameters/1224,дилакІ,liver
503-1097,darg1241,http://concepticon.clld.org/parameters/489,кІутІум,kidney
503-1035,darg1241,http://concepticon.clld.org/parameters/1744,зилаз,spleen
503-332,darg1241,http://concepticon.clld.org/parameters/819,кІултІа,stomach
503-96,darg1241,http://concepticon.clld.org/parameters/1991,рутт,"intestines, guts"
503-40,darg1241,http://concepticon.clld.org/parameters/1681,дагла алав,waist
503-1054,darg1241,http://concepticon.clld.org/parameters/1745,урттур,hip
503-1141,darg1241,http://concepticon.clld.org/parameters/834,ххехха алхъме,buttocks
503-1065,darg1241,http://concepticon.clld.org/parameters/804,мевг,womb
503-223,darg1241,http://concepticon.clld.org/parameters/804,чунтІа,womb
503-1115,darg1241,http://concepticon.clld.org/parameters/797,къулакьа,testicle
503-832,darg1241,http://concepticon.clld.org/parameters/797,кьулукьме,testicle
503-368,darg1241,http://concepticon.clld.org/parameters/1222,ттуна,penis
503-283,darg1241,http://concepticon.clld.org/parameters/1407,ссяхІбухъи,"breathe, breath"
503-1003,darg1241,http://concepticon.clld.org/parameters/1028,аяхъи,"yawn, gape"
503-1193,darg1241,http://concepticon.clld.org/parameters/162,гьярчучІи,hiccough
503-1037,darg1241,http://concepticon.clld.org/parameters/879,хъяхІучІи,cough
503-398,darg1241,http://concepticon.clld.org/parameters/1621,пянчучІи,sneeze
503-661,darg1241,http://concepticon.clld.org/parameters/126,магалаухи,perspire
503-258,darg1241,http://concepticon.clld.org/parameters/1440,ту учІи,spit
503-860,darg1241,http://concepticon.clld.org/parameters/1278,чардачIи,vomit
503-375,darg1241,http://concepticon.clld.org/parameters/1403,кьацІучІи,bite
503-257,darg1241,http://concepticon.clld.org/parameters/319,лемцІбаркьи,lick
503-524,darg1241,http://concepticon.clld.org/parameters/268,шершнад укьи,dribble
503-181,darg1241,http://concepticon.clld.org/parameters/1585,кейсси,sleep
503-755,darg1241,http://concepticon.clld.org/parameters/1983,хъёхх учІи,snore
503-1123,darg1241,http://concepticon.clld.org/parameters/1920,маяр эй,dream
503-906,darg1241,http://concepticon.clld.org/parameters/1602,тез ухи,wake up
503-1112,darg1241,http://concepticon.clld.org/parameters/1159,тусс иши,break wind
503-170,darg1241,http://concepticon.clld.org/parameters/592,тІтІягьнедати,urinate
503-722,darg1241,http://concepticon.clld.org/parameters/676,пата бати,defecate
503-1194,darg1241,http://concepticon.clld.org/parameters/1785,дичи,have sexual intercourse
503-877,darg1241,http://concepticon.clld.org/parameters/52,кІуркІуручІи,shiver
503-1025,darg1241,http://concepticon.clld.org/parameters/138,вахІихи,bathe
503-861,darg1241,http://concepticon.clld.org/parameters/1152,баркьи,beget (of father)
503-861,darg1241,http://concepticon.clld.org/parameters/1090,баркьи,born (to be)
